mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.6039406,0.3359939,-0.7227475,0,0.09569357,0.8696746,0.4842612,0,-0.7912639,0.3616273,-0.4930793,0,25.12949,3.309655,-14.25042,1,0.6039405,0.09569359,-0.7912638,0,0.3359939,0.8696745,0.3616273,0,-0.7227473,0.4842612,-0.4930793,0,-26.58819,1.61787,11.66061,1,0.8552424,0.760451,-0.003080719,-0.003243111,-0.02545611,24.82,976,-0.08434274191072118,0.0479453721727885,0.9952826448673735,-0.08434274191072118,0.0479453721727885,0.9952826448673735
0.6283313,0.3247546,-0.7069189,0,0.09840143,0.8682229,0.486319,0,-0.7716975,0.3751312,-0.5135753,0,25.5526,2.854532,-13.59275,1,0.6283313,0.09840143,-0.7716975,0,0.3247545,0.8682229,0.3751313,0,-0.7069187,0.486319,-0.5135753,0,-26.59149,1.617628,11.66716,1,0.8581948,0.7333094,-0.003219941,-0.00312011,-0.0257658,24.84,977,-0.06809413886828129,0.055304376409604825,0.9961448761107653,-0.06809413886828129,0.055304376409604825,0.9961448761107653
0.652513,0.3120786,-0.6905316,0,0.1009043,0.8673607,0.4873436,0,-0.7510294,0.3876756,-0.534474,0,25.95745,2.371068,-12.91351,1,0.652513,0.1009043,-0.7510294,0,0.3120786,0.8673607,0.3876756,0,-0.6905314,0.4873435,-0.534474,0,-26.59472,1.617525,11.67367,1,0.8623588,0.7476358,-0.003496071,-0.003514786,-0.0248389,24.86,978,-0.006043897832642081,0.06382386215999426,0.9979428770816348,-0.006043897832642081,0.06382386215999426,0.9979428770816348
0.6647257,0.3052077,-0.6819003,0,0.1019006,0.8671745,0.4874676,0,-0.7401054,0.3935183,-0.5453324,0,26.15657,2.11963,-12.55669,1,0.6647257,0.1019006,-0.7401053,0,0.3052077,0.8671745,0.3935182,0,-0.6819003,0.4874676,-0.5453323,0,-26.59628,1.617519,11.67694,1,0.8623588,0.7476358,-0.003082772,-0.002170204,-0.02884515,24.88,979,-0.02111151942370402,0.02756286584225214,0.9993971143515398,-0.02111151942370402,0.02756286584225214,0.9993971143515398
0.6903607,0.2904508,-0.6626012,0,0.1036087,0.8667381,0.4878834,0,-0.7160079,0.4054668,-0.5682687,0,26.56109,1.586645,-11.77475,1,0.6903607,0.1036087,-0.7160079,0,0.2904509,0.866738,0.4054668,0,-0.6626014,0.4878835,-0.5682687,0,-26.59954,1.617539,11.6834,1,0.8630797,0.7397969,-0.002260583,-0.001870644,-0.02927855,24.9,980,-0.13055623805145464,0.030859674976609717,0.9909605184699288,-0.13055623805145464,0.030859674976609717,0.9909605184699288
0.7171097,0.2744827,-0.6406348,0,0.1059625,0.8655611,0.4894649,0,-0.6888582,0.4188833,-0.5916174,0,26.95847,1.005322,-10.91851,1,0.7171096,0.1059625,-0.6888582,0,0.2744827,0.8655611,0.4188833,0,-0.6406348,0.4894649,-0.5916173,0,-26.6029,1.617472,11.68987,1,0.8291947,0.7454386,-0.001743958,-0.002025841,-0.02847756,24.92,981,-0.22377912751885326,0.06391945429650439,0.9725416214483256,-0.22377912751885326,0.06391945429650439,0.9725416214483256
0.7444751,0.2581752,-0.6157128,0,0.1079932,0.8634993,0.4926523,0,-0.6588582,0.4332602,-0.6149727,0,27.33936,0.4049459,-9.985466,1,0.7444752,0.1079932,-0.6588582,0,0.2581752,0.8634994,0.4332603,0,-0.6157129,0.4926524,-0.6149727,0,-26.6062,1.617228,11.69652,1,0.857347,0.6660329,-0.0009597167,-0.002293037,-0.027971,24.94,982,-0.3611472830028425,0.11554663406078124,0.9253224385785144,-0.3611472830028425,0.11554663406078124,0.9253224385785144
0.771261,0.2427297,-0.5884205,0,0.1081405,0.8610283,0.4969265,0,-0.6272656,0.4468921,-0.6378286,0,27.68896,-0.1633415,-8.996302,1,0.771261,0.1081406,-0.6272656,0,0.2427298,0.8610283,0.4468921,0,-0.5884206,0.4969265,-0.6378286,0,-26.60938,1.616842,11.70323,1,0.8198425,0.5564135,-0.0008840095,-0.002290169,-0.0279969,24.96,983,-0.3750765059055039,0.12076761131469527,0.9190934657449488,-0.3750765059055039,0.12076761131469527,0.9190934657449488
0.7840064,0.2352934,-0.5744311,0,0.1075014,0.8599316,0.4989599,0,-0.6113734,0.4529399,-0.6488975,0,27.84643,-0.4311824,-8.496443,1,0.7840063,0.1075014,-0.6113735,0,0.2352934,0.8599316,0.4529399,0,-0.5744311,0.4989599,-0.6488975,0,-26.61094,1.616642,11.70655,1,0.8198425,0.5564135,-0.001024025,-0.002291435,-0.02795435,24.98,984,-0.3487035731779562,0.11814342644936883,0.9297569299767162,-0.3487035731779562,0.11814342644936883,0.9297569299767162
0.8090792,0.2203835,-0.5448137,0,0.1052644,0.8576934,0.5032707,0,-0.5781958,0.4645354,-0.6707434,0,28.13541,-0.9621139,-7.456531,1,0.8090791,0.1052644,-0.5781956,0,0.2203835,0.8576935,0.4645353,0,-0.5448137,0.5032707,-0.6707433,0,-26.61416,1.616197,11.71329,1,0.8337811,0.4963177,-0.001192223,-0.002296066,-0.02791924,25.0,985,-0.3239713082211747,0.11949289717463259,0.9384902977518059,-0.3239713082211747,0.11949289717463259,0.9384902977518059
0.8336883,0.2045616,-0.5129507,0,0.102667,0.8552561,0.5079336,0,-0.5426079,0.4761214,-0.6920153,0,28.38413,-1.517133,-6.36355,1,0.8336882,0.102667,-0.5426078,0,0.2045616,0.8552561,0.4761214,0,-0.5129507,0.5079336,-0.6920152,0,-26.61736,1.615682,11.72012,1,0.8299496,0.5438411,-0.001527237,-0.002204987,-0.02802926,25.02,986,-0.25992713590775496,0.11932175285611843,0.9582276364800457,-0.25992713590775496,0.11932175285611843,0.9582276364800457
0.8578336,0.187348,-0.4785627,0,0.1004036,0.8521497,0.5135757,0,-0.5040244,0.4886119,-0.7121922,0,28.58468,-2.11865,-5.217167,1,0.8578337,0.1004037,-0.5040244,0,0.187348,0.8521497,0.4886119,0,-0.4785627,0.5135757,-0.7121923,0,-26.62071,1.61481,11.72695,1,0.8596706,0.5001827,-0.001677467,-0.002061005,-0.028437,25.04,987,-0.2264904771402152,0.10621284421991498,0.9682049862955229,-0.2264904771402152,0.10621284421991498,0.9682049862955229
0.8813143,0.1687663,-0.441365,0,0.09823384,0.8482026,0.520483,0,-0.4622069,0.5020661,-0.7309545,0,28.72931,-2.766534,-4.014072,1,0.8813143,0.09823392,-0.4622069,0,0.1687663,0.8482026,0.5020661,0,-0.4413649,0.520483,-0.7309545,0,-26.62432,1.613644,11.73376,1,0.9015684,0.5445997,-0.002030693,-0.002040062,-0.0287656,25.06,988,-0.16606609428994237,0.09957833546856242,0.9810740071129163,-0.16606609428994237,0.09957833546856242,0.9810740071129163
0.915884,0.1361748,-0.3776414,0,0.09476405,0.8407854,0.53301,0,-0.3900979,0.5239621,-0.7571574,0,28.81854,-3.882131,-2.023787,1,0.9158839,0.09476407,-0.3900979,0,0.1361748,0.8407854,0.5239621,0,-0.3776414,0.5330101,-0.7571574,0,-26.63006,1.611776,11.74382,1,0.8606122,0.7270275,-0.001544785,-0.002489472,-0.02852065,25.1,989,-0.25285145726712954,0.07917196112521617,0.9642603077641827,-0.25285145726712954,0.07917196112521617,0.9642603077641827
0.9372488,0.1130365,-0.3298293,0,0.08993443,0.8355985,0.541929,0,-0.3368626,0.5375854,-0.7729978,0,28.77627,-4.651959,-0.5743275,1,0.9372488,0.0899345,-0.3368626,0,0.1130365,0.8355984,0.5375853,0,-0.3298293,0.5419291,-0.7729979,0,-26.63411,1.610434,11.75052,1,0.8552203,0.4529864,-0.0009596106,-0.002909386,-0.02827481,25.12,990,-0.3353215636914756,0.031081513202224808,0.9415908816787489,-0.3353215636914756,0.031081513202224808,0.9415908816787489
0.9552525,0.09165971,-0.2812314,0,0.08187331,0.8316936,0.5491652,0,-0.2842347,0.5476168,-0.786973,0,28.65613,-5.334815,0.8768902,1,0.9552525,0.08187332,-0.2842347,0,0.09165973,0.8316936,0.5476168,0,-0.2812314,0.5491652,-0.786973,0,-26.63825,1.609201,11.75659,1,0.8133965,0.505151,-0.0006759781,-0.003077774,-0.02836422,25.14,991,-0.381631256874079,0.011927492352014072,0.9242376959975737,-0.381631256874079,0.011927492352014072,0.9242376959975737
0.9694662,0.07243176,-0.2342838,0,0.07206133,0.829056,0.5545027,0,-0.234398,0.5544544,-0.7985223,0,28.46968,-5.925402,2.259027,1,0.9694662,0.07206137,-0.2343981,0,0.07243177,0.8290561,0.5544544,0,-0.2342838,0.5545027,-0.7985224,0,-26.64196,1.60829,11.76249,1,0.8295798,0.5342007,-0.0006442331,-0.003167122,-0.0283878,25.16,992,-0.40989301417418456,-0.026744003364887626,0.9117414519562113,-0.40989301417418456,-0.026744003364887626,0.9117414519562113
0.9751892,0.0631877,-0.2121635,0,0.06732135,0.8283564,0.5561417,0,-0.2108883,0.5566265,-0.8035503,0,28.35556,-6.197297,2.906908,1,0.9751891,0.06732135,-0.2108883,0,0.06318768,0.8283564,0.5566264,0,-0.2121635,0.5561417,-0.8035502,0,-26.64371,1.607983,11.76528,1,0.8305649,0.5359382,-0.0009318311,-0.003088699,-0.02830121,25.18,993,-0.3618619374200771,-0.0077531907339273365,0.9321994562753357,-0.3618619374200771,-0.0077531907339273365,0.9321994562753357
0.9845396,0.04393823,-0.169562,0,0.05936622,0.8270333,0.5590094,0,-0.1647953,0.5604331,-0.8116386,0,28.07919,-6.755078,4.136631,1,0.9845396,0.05936622,-0.1647953,0,0.04393823,0.8270333,0.5604331,0,-0.169562,0.5590094,-0.8116386,0,-26.64685,1.607304,11.77054,1,0.8465605,0.4857525,-0.001241462,-0.003069573,-0.02820513,25.2,994,-0.33786059759970866,-0.006205876211474885,0.9411757028791252,-0.33786059759970866,-0.006205876211474885,0.9411757028791252
0.9912566,0.02469941,-0.1296162,0,0.05273116,0.8263179,0.56073,0,-0.1209539,0.5626622,-0.8177906,0,27.75615,-7.295006,5.274624,1,0.9912566,0.05273116,-0.1209538,0,0.02469941,0.8263178,0.5626622,0,-0.1296162,0.56073,-0.8177906,0,-26.64961,1.606739,11.77537,1,0.8473868,0.410037,-0.001456605,-0.003012589,-0.02823703,25.22,995,-0.29033908186539525,-0.006479544059604064,0.9569018931167076,-0.29033908186539525,-0.006479544059604064,0.9569018931167076
0.9957513,0.005402591,-0.09192482,0,0.04735912,0.8260826,0.5615556,0,-0.07897134,0.5635231,-0.822317,0,27.39267,-7.821407,6.334887,1,0.9957513,0.04735912,-0.07897135,0,0.005402594,0.8260825,0.5635231,0,-0.09192481,0.5615555,-0.8223169,0,-26.6517,1.606445,11.78006,1,0.859687,0.3872194,-0.0019011,-0.002900002,-0.02842071,25.24,996,-0.21677579652421988,-0.005784586536644522,0.9762042781098074,-0.21677579652421988,-0.005784586536644522,0.9762042781098074
0.9982941,-0.01400594,-0.05668119,0,0.04349255,0.8260692,0.561888,0,-0.03895281,0.5633947,-0.8252691,0,26.99689,-8.339637,7.31241,1,0.9982941,0.04349255,-0.03895281,0,-0.01400594,0.8260692,0.5633947,0,-0.05668119,0.561888,-0.8252691,0,-26.65317,1.606198,11.78482,1,0.8547148,0.6086817,-0.002071533,-0.002722901,-0.02889816,25.26,997,-0.18206680062769454,-0.014814027338462698,0.9831745647153464,-0.18206680062769454,-0.014814027338462698,0.9831745647153464
0.9989125,-0.02381819,-0.04008124,0,0.04225569,0.8258034,0.5623729,0,-0.01970452,0.5634549,-0.8259118,0,26.78904,-8.602489,7.763488,1,0.9989125,0.04225568,-0.01970452,0,-0.02381818,0.8258034,0.5634549,0,-0.04008124,0.5623728,-0.8259118,0,-26.65363,1.606001,11.78693,1,0.8555429,0.6478915,-0.002188453,-0.002787094,-0.02869765,25.28,998,-0.16473737325904986,-0.009432122058747735,0.9862923668594306,-0.16473737325904986,-0.009432122058747735,0.9862923668594306
0.9990315,-0.04348233,-0.006736468,0,0.039703,0.8248224,0.5639963,0,0.01896748,0.5637175,-0.8257499,0,26.34158,-9.130419,8.651708,1,0.9990315,0.03970299,0.01896749,0,-0.04348233,0.8248223,0.5637175,0,-0.006736469,0.5639963,-0.8257499,0,-26.6548,1.605603,11.79149,1,0.8609299,0.6212147,-0.002353646,-0.002775513,-0.02877033,25.3,999,-0.13010990741834794,-0.020819922710243573,0.9912809605807671,-0.13010990741834794,-0.020819922710243573,0.9912809605807671
0.9976152,-0.06374057,0.02647721,0,0.03744329,0.8220496,0.5681835,0,0.05798192,0.5658371,-0.8224759,0,25.84803,-9.693343,9.495555,1,0.9976152,0.03744329,0.05798192,0,-0.06374057,0.8220496,0.5658371,0,0.02647722,0.5681834,-0.8224759,0,-26.65566,1.605356,11.796,1,0.8521212,0.6885608,-0.002661185,-0.002907883,-0.02860629,25.32,1000,-0.07881624667480776,-0.01578814759448479,0.9967641314050333,-0.07881624667480776,-0.01578814759448479,0.9967641314050333
0.994652,-0.08489126,0.05882987,0,0.03567621,0.8169275,0.5756359,0,0.0969262,0.5704585,-0.8155871,0,25.31259,-10.30595,10.26855,1,0.994652,0.03567623,0.09692619,0,-0.08489125,0.8169275,0.5704585,0,0.05882988,0.5756358,-0.8155871,0,-26.6562,1.605206,11.80056,1,0.8463808,0.7281745,-0.002953209,-0.003537155,-0.02662304,25.34,1001,-0.08987909509155975,0.007710874710625642,0.9959228336958237,-0.08987909509155975,0.007710874710625642,0.9959228336958237
0.9902735,-0.1057527,0.09041434,0,0.03325573,0.8109042,0.5842332,0,0.1351016,0.5755439,-0.8065338,0,24.74944,-10.91456,10.9939,1,0.9902735,0.03325571,0.1351016,0,-0.1057527,0.8109041,0.5755439,0,0.09041432,0.5842333,-0.8065338,0,-26.65696,1.604601,11.80507,1,0.8644589,0.6738335,-0.003107697,-0.00368956,-0.02627822,25.36,1002,-0.064948096656742,0.027301466424356602,0.997515099971798,-0.064948096656742,0.027301466424356602,0.997515099971798
0.9876485,-0.1159289,0.1054086,0,0.03198959,0.8077589,0.5886444,0,0.1533857,0.5780018,-0.8014904,0,24.46562,-11.21071,11.32897,1,0.9876485,0.03198956,0.1533857,0,-0.115929,0.8077588,0.5780018,0,0.1054086,0.5886444,-0.8014904,0,-26.65725,1.604172,11.80719,1,0.8644589,0.6738335,-0.003251022,-0.0043116,-0.02470718,25.38,1003,-0.016750921344212705,0.037878153816497576,0.9991419579306905,-0.016750921344212705,0.037878153816497576,0.9991419579306905
0.9813213,-0.1364967,0.1355624,0,0.02971442,0.8037648,0.5942047,0,0.1900673,0.5790775,-0.7928075,0,23.86714,-11.76718,12.02513,1,0.9813214,0.02971442,0.1900673,0,-0.1364967,0.8037648,0.5790775,0,0.1355624,0.5942046,-0.7928074,0,-26.65767,1.603454,11.81136,1,0.8578095,0.6596876,-0.003262809,-0.00355938,-0.02654186,25.4,1004,-0.03884957785798868,0.05131721307364845,0.9979264772229515,-0.03884957785798868,0.05131721307364845,0.9979264772229515
0.9742084,-0.1550594,0.163935,0,0.0277256,0.8032495,0.5949972,0,0.2239406,0.575106,-0.7868314,0,23.27968,-12.217,12.71302,1,0.9742084,0.02772559,0.2239406,0,-0.1550594,0.8032494,0.575106,0,0.163935,0.5949972,-0.7868314,0,-26.65773,1.603648,11.81581,1,0.8578303,0.643433,-0.002661414,-0.00222953,-0.0287745,25.42,1005,-0.07927254562918502,0.08731262589797802,0.9930218370550915,-0.07927254562918502,0.08731262589797802,0.9930218370550915
0.9672797,-0.1689535,0.189274,0,0.02515017,0.806196,0.5911137,0,0.2524627,0.5670121,-0.7840663,0,22.76037,-12.49999,13.36508,1,0.9672797,0.02515016,0.2524627,0,-0.1689535,0.8061961,0.567012,0,0.1892739,0.5911137,-0.7840663,0,-26.65722,1.604733,11.8206,1,0.7669234,0.6177359,-0.002893815,-0.002696228,-0.02702389,25.44,1006,-0.15383155514921443,0.21010212730207148,0.9655013975875533,-0.15383155514921443,0.21010212730207148,0.9655013975875533
0.9611757,-0.1774363,0.2113237,0,0.0212998,0.8112639,0.5842921,0,0.2751139,0.5571062,-0.7835464,0,22.33373,-12.62067,13.96014,1,0.9611756,0.02129979,0.2751139,0,-0.1774363,0.8112638,0.5571062,0,0.2113237,0.5842921,-0.7835464,0,-26.65611,1.606186,11.82515,1,0.814728,0.5898262,-0.002977074,-0.00187674,-0.02752048,25.46,1007,-0.07196152367211046,0.2352238904094811,0.9692735736062428,-0.07196152367211046,0.2352238904094811,0.9692735736062428
0.9581304,-0.1814639,0.2214881,0,0.01968271,0.8134465,0.5813066,0,0.2856549,0.5526081,-0.7829595,0,22.12927,-12.67993,14.23003,1,0.9581304,0.01968272,0.2856549,0,-0.1814639,0.8134465,0.5526081,0,0.2214881,0.5813066,-0.7829595,0,-26.65546,1.606871,11.82724,1,0.814728,0.5898262,-0.003169746,-0.002048119,-0.02728662,25.48,1008,-0.05164431258649422,0.2355023488788524,0.9705006484541944,-0.05164431258649422,0.2355023488788524,0.9705006484541944
0.9524024,-0.1889345,0.239235,0,0.01736732,0.8171334,0.576187,0,0.3043485,0.544607,-0.7815211,0,21.75625,-12.79349,14.69631,1,0.9524025,0.01736729,0.3043485,0,-0.1889346,0.8171333,0.544607,0,0.239235,0.576187,-0.7815211,0,-26.6537,1.608317,11.83142,1,0.838621,0.6875786,-0.003309792,-0.002339325,-0.02661823,25.5,1009,-0.03729761813784743,0.2372698565354983,0.9707275121582098,-0.03729761813784743,0.2372698565354983,0.9707275121582098
0.9472768,-0.1948958,0.2543271,0,0.01489933,0.8196735,0.5726372,0,0.3200698,0.5386566,-0.7793615,0,21.43431,-12.88904,15.0806,1,0.9472768,0.01489933,0.3200698,0,-0.1948958,0.8196735,0.5386567,0,0.2543271,0.5726371,-0.7793615,0,-26.65165,1.609736,11.83553,1,0.8882897,0.7529872,-0.003437768,-0.002563469,-0.02630258,25.52,1010,-0.0166972483518633,0.24134523422233306,0.9702956661840983,-0.0166972483518633,0.24134523422233306,0.9702956661840983
0.9435083,-0.1987083,0.2651548,0,0.01281808,0.8215179,0.5700387,0,0.3311008,0.5344375,-0.777656,0,21.20306,-12.94629,15.35476,1,0.9435083,0.01281805,0.3311008,0,-0.1987083,0.8215178,0.5344375,0,0.2651547,0.5700387,-0.777656,0,-26.64919,1.611018,11.83935,1,0.8939326,0.775812,-0.003607277,-0.002810822,-0.02596212,25.54,1011,-0.0018749530756095288,0.24832402588285046,0.9686752101299474,-0.0018749530756095288,0.24832402588285046,0.9686752101299474
0.9408066,-0.2010385,0.2728856,0,0.01183454,0.8240982,0.5663233,0,0.3387373,0.5295712,-0.7776961,0,21.03839,-12.95758,15.56871,1,0.9408064,0.01183453,0.3387374,0,-0.2010385,0.8240982,0.5295713,0,0.2728856,0.5663234,-0.7776963,0,-26.64651,1.612414,11.8432,1,0.8924747,0.7423642,-0.003669824,-0.002766747,-0.02619949,25.56,1012,0.021061542902182987,0.23896792437193,0.9707990227291903,0.021061542902182987,0.23896792437193,0.9707990227291903
0.9398082,-0.2017796,0.2757636,0,0.01186118,0.8258061,0.5638293,0,0.3414966,0.5266205,-0.7784927,0,20.97694,-12.94637,15.65955,1,0.9398082,0.01186118,0.3414965,0,-0.2017796,0.8258062,0.5266205,0,0.2757636,0.5638294,-0.7784927,0,-26.64495,1.613074,11.84512,1,0.8924747,0.7423642,-0.003731156,-0.002738793,-0.02629823,25.58,1013,0.03155683889002152,0.2252219125845776,0.9737963113562375,0.03155683889002152,0.2252219125845776,0.9737963113562375
0.9382364,-0.20269,0.2804092,0,0.01226847,0.8294225,0.5584872,0,0.3457775,0.5205528,-0.780681,0,20.87942,-12.90715,15.81932,1,0.9382364,0.01226847,0.3457775,0,-0.20269,0.8294225,0.5205528,0,0.2804092,0.5584871,-0.780681,0,-26.64186,1.61443,11.84906,1,0.8941346,0.8022698,-0.003787736,-0.002866135,-0.02594885,25.6,1014,0.04886949351191178,0.22351691562751785,0.973474170706265,0.04886949351191178,0.22351691562751785,0.973474170706265
0.9374899,-0.2025591,0.2829886,0,0.01327229,0.8333749,0.5525488,0,0.3477594,0.514253,-0.7839689,0,20.83032,-12.83764,15.93785,1,0.9374899,0.01327234,0.3477594,0,-0.2025591,0.833375,0.514253,0,0.2829886,0.5525487,-0.7839689,0,-26.63883,1.615662,11.85263,1,0.8961644,0.8141639,-0.003838752,-0.002883858,-0.02594767,25.62,1015,0.0509146969707695,0.22391359258369195,0.973278170251773,0.0509146969707695,0.22391359258369195,0.973278170251773
0.9375451,-0.2015881,0.2834986,0,0.01495717,0.8375772,0.5461141,0,0.3475421,0.5077663,-0.7882816,0,20.82723,-12.74375,16.01452,1,0.9375451,0.01495712,0.3475421,0,-0.2015881,0.8375772,0.5077664,0,0.2834986,0.5461142,-0.7882817,0,-26.63555,1.616598,11.85646,1,0.9184314,0.8183075,-0.003855477,-0.002905357,-0.0259688,25.64,1016,0.05641374830240178,0.22661938834122938,0.9723482615968007,0.05641374830240178,0.22661938834122938,0.9723482615968007
0.9381209,-0.2002261,0.2825575,0,0.01738714,0.8421171,0.5390144,0,0.3458712,0.5007479,-0.793489,0,20.85371,-12.63396,16.06439,1,0.9381208,0.01738716,0.3458712,0,-0.200226,0.8421171,0.5007478,0,0.2825574,0.5390144,-0.7934889,0,-26.63206,1.617749,11.86064,1,0.9228749,0.86867,-0.003849091,-0.002935105,-0.02593047,25.66,1017,0.060936434993480865,0.2177248770800319,0.9741060664993161,0.060936434993480865,0.2177248770800319,0.9741060664993161
0.9399714,-0.1958601,0.2794506,0,0.02008513,0.8492281,0.527644,0,0.3406617,0.4903575,-0.802184,0,20.95311,-12.40955,16.10597,1,0.9399714,0.02008512,0.3406617,0,-0.1958601,0.849228,0.4903575,0,0.2794506,0.5276441,-0.802184,0,-26.62668,1.619472,11.86714,1,0.9459984,0.8535931,-0.003847627,-0.002930061,-0.02593576,25.7,1018,0.061315006287831014,0.20613309823032544,0.9766010525377752,0.061315006287831014,0.20613309823032544,0.9766010525377752
0.9419427,-0.1912009,0.2760184,0,0.02061656,0.8534195,0.5208167,0,0.3351401,0.484889,-0.8078142,0,21.06551,-12.22981,16.09443,1,0.9419428,0.02061656,0.3351401,0,-0.1912009,0.8534195,0.484889,0,0.2760184,0.5208168,-0.8078142,0,-26.62322,1.620614,11.87151,1,0.9459984,0.8535931,-0.004005791,-0.002959267,-0.02602005,25.72,1019,0.08906291426534314,0.19872755208527945,0.9759995683117676,0.08906291426534314,0.19872755208527945,0.9759995683117676
0.9446774,-0.1845795,0.2711368,0,0.02049245,0.8582319,0.5128529,0,0.3273603,0.4789243,-0.8145347,0,21.22609,-11.99301,16.05896,1,0.9446774,0.02049244,0.3273603,0,-0.1845795,0.8582318,0.4789242,0,0.2711368,0.5128529,-0.8145347,0,-26.61965,1.621926,11.87574,1,0.9479269,0.8286548,-0.003912156,-0.003003899,-0.02595893,25.74,1020,0.08788352886221688,0.1846916907964526,0.9788592670580749,0.08788352886221688,0.1846916907964526,0.9788592670580749
0.9480898,-0.1766543,0.2644218,0,0.02051841,0.8637583,0.5034885,0,0.3173399,0.4719268,-0.8225451,0,21.43124,-11.71079,15.99256,1,0.9480899,0.02051841,0.3173399,0,-0.1766543,0.8637583,0.4719268,0,0.2644218,0.5034884,-0.8225451,0,-26.61628,1.623486,11.88025,1,0.9404702,0.8435449,-0.003848305,-0.002967369,-0.02596605,25.76,1021,0.08829752797493268,0.18263417598937254,0.9792079984937823,0.08829752797493268,0.18263417598937254,0.9792079984937823
0.9499134,-0.1723755,0.2606744,0,0.02038115,0.8665178,0.4987299,0,0.3118478,0.4684374,-0.8266301,0,21.54292,-11.56126,15.95005,1,0.9499134,0.02038116,0.3118478,0,-0.1723755,0.8665178,0.4684374,0,0.2606743,0.4987299,-0.8266301,0,-26.61455,1.6242,11.88241,1,0.9576177,0.8699923,-0.003794854,-0.003018326,-0.02581685,25.78,1022,0.08058840435317931,0.17189915974763748,0.9818127051336546,0.08058840435317931,0.17189915974763748,0.9818127051336546
0.9538282,-0.1635849,0.2518966,0,0.02060735,0.8723351,0.488474,0,0.2996452,0.4607294,-0.8354288,0,21.78749,-11.24811,15.83995,1,0.953828,0.02060735,0.2996452,0,-0.1635849,0.872335,0.4607293,0,0.2518966,0.488474,-0.8354288,0,-26.61157,1.625732,11.88697,1,0.9618615,0.8273395,-0.003714249,-0.003072876,-0.02572937,25.8,1023,0.0701434939499847,0.16949638341470974,0.9830314675867817,0.0701434939499847,0.16949638341470974,0.9830314675867817
0.9582055,-0.153933,0.2411366,0,0.02089471,0.8783029,0.4776479,0,0.2853167,0.4526463,-0.844811,0,22.06956,-10.90754,15.68485,1,0.9582055,0.02089471,0.2853167,0,-0.153933,0.8783029,0.4526463,0,0.2411366,0.4776478,-0.844811,0,-26.6084,1.627156,11.89118,1,0.9428092,0.8411829,-0.003652519,-0.003331291,-0.02510208,25.82,1024,0.06425016468116487,0.1710160984643615,0.9831710992520432,0.06425016468116487,0.1710160984643615,0.9831710992520432
0.9630868,-0.1436946,0.2276307,0,0.02183954,0.8845311,0.4659698,0,0.2683038,0.443798,-0.8550184,0,22.39607,-10.54301,15.46801,1,0.9630868,0.02183952,0.2683038,0,-0.1436946,0.884531,0.443798,0,0.2276307,0.4659697,-0.8550184,0,-26.60532,1.628878,11.89546,1,0.932909,0.8516334,-0.003552146,-0.003369904,-0.02508044,25.84,1025,0.05654391533334909,0.16079636594437977,0.9853665888073617,0.05654391533334909,0.16079636594437977,0.9853665888073617
0.9682717,-0.1338388,0.2110378,0,0.02431095,0.8909338,0.4534822,0,0.2487142,0.4339634,-0.8659197,0,22.75907,-10.1774,15.17881,1,0.9682717,0.02431095,0.2487143,0,-0.1338388,0.8909336,0.4339634,0,0.2110378,0.4534822,-0.8659198,0,-26.6024,1.630772,11.89975,1,0.9252477,0.8610967,-0.003494621,-0.003345413,-0.02516218,25.86,1026,0.041881073455008154,0.15016491792620051,0.98777349281628,0.041881073455008154,0.15016491792620051,0.98777349281628
0.9710184,-0.1285035,0.2015196,0,0.02563881,0.8943009,0.4467309,0,0.2376257,0.4286172,-0.8716773,0,22.95994,-9.978992,15.00632,1,0.9710184,0.02563883,0.2376257,0,-0.1285035,0.8943009,0.4286172,0,0.2015197,0.4467309,-0.8716773,0,-26.60093,1.631768,11.90197,1,0.9323468,0.8922038,-0.003453309,-0.00332705,-0.02525249,25.88,1027,0.027430315344399284,0.14717159523585074,0.9887305494197303,0.027430315344399284,0.14717159523585074,0.9887305494197303
0.9763553,-0.1178137,0.1812464,0,0.0286718,0.901605,0.431609,0,0.2142621,0.4162071,-0.8836648,0,23.37125,-9.562636,14.63702,1,0.9763553,0.02867181,0.2142621,0,-0.1178137,0.9016051,0.416207,0,0.1812463,0.431609,-0.8836647,0,-26.59816,1.634157,11.90668,1,0.9289342,0.8870631,-0.003433442,-0.003262009,-0.02529887,25.9,1028,0.03312435773429118,0.14938826712082898,0.9882236197194066,0.03312435773429118,0.14938826712082898,0.9882236197194066
0.981627,-0.1067424,0.1581598,0,0.03233507,0.9099561,0.413442,0,0.1880503,0.4007317,-0.896689,0,23.81429,-9.101877,14.21066,1,0.981627,0.03233506,0.1880503,0,-0.1067424,0.9099562,0.4007317,0,0.1581598,0.413442,-0.896689,0,-26.59586,1.636991,11.91167,1,0.9178705,0.8341932,-0.003890221,-0.002304054,-0.02587895,25.92,1029,0.10463437970488101,0.28372479585594496,0.9531798816594259,0.10463437970488101,0.28372479585594496,0.9531798816594259
