flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-28.28494,0.5779383,16.58773,-28.71477,0.2236851,17.12618,-28.53898,0.3199097,17.12618,0.9751797,-0.00950167,0.2212109,0,-0.04192365,0.9730825,0.2266118,0,0.2174097,0.2302612,-0.9485319,0,24.31094,-4.877322,18.29826,1,0.9751797,-0.04192365,0.2174097,0,-0.009501678,0.9730825,0.2302612,0,0.221211,0.2266118,-0.948532,0,-27.80165,1.618639,13.19411,1,1,1,0.0441694,-0.08230058,0.9956283,0.003445008,-0.0031978,-0.02480031,52.38,2281
0,-28.328,0.5016299,16.60951,-28.74091,0.2061964,17.12618,-28.52611,0.3552892,16.87776,0.9734495,-0.01502422,0.2284081,0,-0.0386272,0.9727514,0.2286104,0,0.225619,0.2313634,-0.946344,0,24.15331,-5.045618,18.46955,1,0.9734495,-0.0386272,0.225619,0,-0.01502423,0.9727513,0.2313634,0,0.2284081,0.2286104,-0.946344,0,-27.80643,1.618777,13.19647,1,1,1,0.04404095,-0.09123887,0.9948547,0.003416473,-0.003192108,-0.02482602,52.4,2282
0,-28.38549,0.5009903,16.60951,-28.7254,0.2062039,17.12618,-28.54959,0.3563395,16.87328,0.9716074,-0.01994015,0.2357569,0,-0.03562656,0.9727508,0.2290997,0,0.233901,0.2309942,-0.9444215,0,23.99103,-5.177669,18.65039,1,0.9716074,-0.03562656,0.233901,0,-0.01994015,0.9727508,0.2309942,0,0.2357569,0.2290997,-0.9444215,0,-27.81007,1.6185,13.19832,1,1,1,0.0458937,-0.09069652,0.9948205,0.00337107,-0.003192963,-0.02474999,52.42,2283
0,-28.2799,0.7713448,16.58773,-28.55893,0.6347492,16.58773,-28.41778,0.7040462,16.58773,0.9698865,-0.02413427,0.2423586,0,-0.03294896,0.9729292,0.2287424,0,0.2413183,0.2298396,-0.9428357,0,23.84471,-5.280422,18.81675,1,0.9698865,-0.03294895,0.2413183,0,-0.02413426,0.9729292,0.2298396,0,0.2423586,0.2287424,-0.9428357,0,-27.8145,1.618947,13.20059,1,1,1,0.07229186,-0.02634323,0.9970356,0.003275863,-0.002646561,-0.0249132,52.44,2284
0,-28.29205,0.9536631,16.58773,-28.6321,0.79057,16.58773,-28.45955,0.8735712,16.58773,0.9691479,-0.02569137,0.2451375,0,-0.03186559,0.9731466,0.2279697,0,0.2444116,0.2287478,-0.9423043,0,23.7833,-5.310179,18.88975,1,0.9691478,-0.03186559,0.2444116,0,-0.02569137,0.9731466,0.2287478,0,0.2451375,0.2279697,-0.9423043,0,-27.81654,1.619161,13.20167,1,1,1,0.06333659,0.01909733,0.9978095,0.003254464,-0.002314743,-0.02524823,52.46,2285
0,-28.29906,0.9871688,16.60951,-28.62301,0.7961873,16.58773,-28.45686,0.8955342,16.58773,0.9675916,-0.02840266,0.250918,0,-0.02992303,0.9737571,0.2256139,0,0.2507412,0.2258103,-0.9413493,0,23.65632,-5.34864,19.04438,1,0.9675915,-0.02992304,0.2507412,0,-0.02840267,0.9737571,0.2258103,0,0.250918,0.2256139,-0.9413494,0,-27.82015,1.61947,13.20358,1,1,1,0.07080688,0.02245873,0.9972371,0.003210328,-0.002265068,-0.02519459,52.48,2286
0,-28.34002,0.9897801,16.68821,-28.64907,0.815936,16.58773,-28.48403,0.9137553,16.58773,0.9660978,-0.02969508,0.2564628,0,-0.02912864,0.9744836,0.2225605,0,0.2565278,0.2224856,-0.9405816,0,23.53883,-5.34179,19.19536,1,0.9660978,-0.02912864,0.2565278,0,-0.02969509,0.9744836,0.2224856,0,0.2564628,0.2225605,-0.9405815,0,-27.82233,1.619012,13.20491,1,1,1,0.06939182,0.02464073,0.9972851,0.003196687,-0.002292229,-0.02514448,52.5,2287
0,-28.29023,1.034717,16.60951,-28.63241,0.8336166,16.58773,-28.45682,0.9381035,16.58773,0.9648196,-0.03061424,0.2611245,0,-0.02869849,0.9749995,0.220346,0,0.261342,0.220088,-0.93982,0,23.44185,-5.337355,19.32105,1,0.9648196,-0.0286985,0.261342,0,-0.03061425,0.9749995,0.220088,0,0.2611245,0.220346,-0.9398201,0,-27.82576,1.619348,13.20666,1,1,1,0.08245038,0.02876283,0.9961801,0.003165931,-0.002324288,-0.02509001,52.52,2288
0,-28.28753,1.043398,16.60951,-28.65252,0.8444014,16.58773,-28.46516,0.9478857,16.58773,0.9635432,-0.03143014,0.2657005,0,-0.02850638,0.9753636,0.2187537,0,0.2660301,0.2183527,-0.938909,0,23.34596,-5.33813,19.44092,1,0.9635431,-0.02850639,0.2660301,0,-0.03143015,0.9753637,0.2183527,0,0.2657005,0.2187537,-0.938909,0,-27.82808,1.619354,13.20812,1,1,1,0.08536014,0.02985908,0.9959027,0.003144798,-0.002325584,-0.0251033,52.54,2289
0,-28.33699,0.9897802,16.86448,-28.66595,0.8550384,16.58773,-28.47758,0.9481834,16.58773,0.9628808,-0.03192582,0.268032,0,-0.02839856,0.9754882,0.2182116,0,0.2684287,0.2177235,-0.9383723,0,23.29702,-5.344393,19.50092,1,0.962881,-0.02839858,0.2684287,0,-0.03192583,0.9754881,0.2177235,0,0.268032,0.2182116,-0.9383723,0,-27.82975,1.619667,13.20913,1,1,1,0.08472614,0.02934806,0.995972,0.003127533,-0.002337204,-0.0251033,52.56,2290
0,-28.35765,0.9897802,16.9029,-28.65091,0.8551469,16.58773,-28.47739,0.9513041,16.58773,0.9617242,-0.03290872,0.2720359,0,-0.02781741,0.9759084,0.2164,0,0.2726035,0.2156845,-0.9376394,0,23.21077,-5.346509,19.60791,1,0.9617242,-0.02781741,0.2726035,0,-0.03290872,0.9759084,0.2156845,0,0.2720358,0.2164,-0.9376393,0,-27.83236,1.620215,13.21097,1,1,1,0.08950367,0.02809377,0.9955902,0.003102554,-0.002342018,-0.02508373,52.58,2291
0,-28.38686,0.9897803,16.95644,-28.63971,0.8706853,16.58773,-28.48185,0.9630603,16.58773,0.9605407,-0.03374029,0.2760856,0,-0.02682505,0.9767501,0.2126963,0,0.2768431,0.2117095,-0.9373031,0,23.12228,-5.319578,19.72442,1,0.9605406,-0.02682506,0.2768431,0,-0.0337403,0.9767501,0.2117095,0,0.2760856,0.2126963,-0.9373031,0,-27.835,1.620844,13.21272,1,1,1,0.09297382,0.02730571,0.995294,0.003074029,-0.002356644,-0.02506357,52.6,2292
0,-28.39662,0.9897803,16.98718,-28.65298,0.8992169,16.58773,-28.49501,0.9753095,16.60951,0.9593301,-0.03402027,0.2802293,0,-0.02603801,0.9778149,0.2078461,0,0.2810834,0.2066896,-0.9371614,0,23.03322,-5.263866,19.84802,1,0.95933,-0.02603801,0.2810834,0,-0.03402026,0.9778149,0.2066896,0,0.2802293,0.2078461,-0.9371614,0,-27.83754,1.621491,13.21453,1,1,1,0.09521918,0.02670746,0.9950981,0.003046105,-0.002386406,-0.0250423,52.62,2293
0,-28.34929,0.9897803,16.95176,-28.6508,0.8750753,16.58773,-28.47027,0.9650875,16.58773,0.9580976,-0.03389189,0.2844297,0,-0.02589788,0.9786593,0.2038511,0,0.2852687,0.2026754,-0.9367734,0,22.94507,-5.209523,19.96854,1,0.9580976,-0.02589788,0.2852687,0,-0.03389189,0.9786593,0.2026754,0,0.2844298,0.2038511,-0.9367735,0,-27.83983,1.621968,13.21633,1,1,1,0.1057164,0.01825447,0.9942288,0.002951667,-0.002394181,-0.02510064,52.64,2294
0,-28.48445,1.205303,17.12618,-28.76766,0.9749103,16.60951,-28.59731,1.108016,16.70085,0.9559267,-0.03517294,0.2914912,0,-0.0248077,0.9795724,0.1995559,0,0.2925556,0.1979921,-0.9355268,0,22.79315,-5.188814,20.16129,1,0.9559267,-0.0248077,0.2925556,0,-0.03517294,0.9795724,0.1979921,0,0.2914912,0.1995559,-0.9355267,0,-27.84793,1.624959,13.22051,1,1,1,0.08598476,0.05832347,0.9945879,0.003179221,-0.002221939,-0.02534163,52.68,2295
0,-28.4775,1.199636,16.82774,-28.79916,0.9931062,16.61367,-28.6311,1.101073,16.68409,0.9541979,-0.03589739,0.2970148,0,-0.02468041,0.9799466,0.1977259,0,0.2981564,0.1960001,-0.934177,0,22.67302,-5.183947,20.30237,1,0.9541979,-0.02468041,0.2981565,0,-0.03589739,0.9799466,0.1960001,0,0.2970148,0.1977259,-0.934177,0,-27.85074,1.625265,13.22196,1,1,1,0.08232258,0.05401903,0.9951406,0.003174629,-0.002236,-0.02532823,52.7,2296
0,-28.47762,1.199857,16.79526,-28.8085,0.9897386,16.60951,-28.63913,1.097381,16.68331,0.9524375,-0.03742968,0.3024267,0,-0.0238798,0.980209,0.1965201,0,0.3037971,0.194395,-0.9326939,0,22.5503,-5.206904,20.43785,1,0.9524375,-0.02387979,0.3037971,0,-0.03742969,0.9802089,0.194395,0,0.3024267,0.1965201,-0.9326939,0,-27.8536,1.625903,13.22374,1,1,1,0.08646781,0.051534,0.9949208,0.003152016,-0.002268112,-0.02532063,52.72,2297
0,-28.48016,1.209521,16.70439,-28.81328,0.9773865,16.60951,-28.65595,1.087518,16.70306,0.9507048,-0.03847811,0.3077009,0,-0.02328938,0.9806095,0.1945829,0,0.3092216,0.192157,-0.9313741,0,22.43158,-5.208309,20.57281,1,0.9507047,-0.02328938,0.3092216,0,-0.03847811,0.9806095,0.192157,0,0.3077009,0.1945829,-0.9313741,0,-27.85649,1.62662,13.22546,1,1,1,0.08935671,0.04750635,0.9948661,0.003140565,-0.002270996,-0.02530703,52.74,2298
0,-28.48036,1.210367,16.70617,-28.80873,0.9975457,16.60951,-28.65025,1.100355,16.68821,0.9498394,-0.03900822,0.3102958,0,-0.02287369,0.9808679,0.193326,0,0.3119004,0.1907263,-0.9307747,0,22.37249,-5.204906,20.64034,1,0.9498395,-0.0228737,0.3119004,0,-0.03900822,0.9808679,0.1907263,0,0.3102957,0.193326,-0.9307747,0,-27.85792,1.626752,13.22623,1,1,1,0.0929722,0.04900271,0.9944621,0.003125755,-0.002285286,-0.02529696,52.76,2299
0,-28.45479,1.119316,17.12618,-28.62247,1.008702,16.69477,-28.52728,1.07288,16.82928,0.9483036,-0.03855368,0.3150141,0,-0.02339251,0.9814025,0.1905307,0,0.3165013,0.18805,-0.9297656,0,22.2715,-5.158357,20.76502,1,0.9483036,-0.02339251,0.3165013,0,-0.03855368,0.9814025,0.18805,0,0.3150141,0.1905307,-0.9297656,0,-27.86029,1.627035,13.22767,1,1,1,0.1388029,0.04327422,0.9893741,0.002683755,-0.002247887,-0.02562049,52.78,2300
0,-27.98002,1.016758,16.58773,-28.44993,0.8702937,16.58773,-28.22176,0.9217057,16.7052,0.9469991,-0.03796866,0.3189844,0,-0.02388214,0.9819209,0.187779,0,0.3203472,0.1854446,-0.9289715,0,22.18685,-5.109096,20.87167,1,0.9469991,-0.02388216,0.3203472,0,-0.03796866,0.981921,0.1854446,0,0.3189844,0.187779,-0.9289714,0,-27.86265,1.627335,13.22914,1,1,1,0.2195843,-0.0089688,0.9755524,0.002174172,-0.00242984,-0.02531074,52.8,2301
0,-27.99426,1.040123,16.58773,-28.43979,0.8950368,16.58773,-28.21423,0.9651841,16.60951,0.9458961,-0.03726299,0.322323,0,-0.02414889,0.9825438,0.1844575,0,0.3235698,0.1822613,-0.9284844,0,22.11598,-5.049209,20.96587,1,0.945896,-0.0241489,0.3235698,0,-0.03726299,0.9825439,0.1822613,0,0.3223229,0.1844575,-0.9284844,0,-27.86535,1.627834,13.2307,1,0.9346115,0.9844638,0.2229946,-0.005688698,0.974803,0.002148675,-0.002431061,-0.0253149,52.82,2302
0,-28.01023,1.050351,16.58773,-28.40552,0.9061252,16.58773,-28.20383,0.9799306,16.58773,0.9451234,-0.03532381,0.3247983,0,-0.02565517,0.9830441,0.1815655,0,0.3257046,0.1799346,-0.9281918,0,22.07037,-4.965889,21.03797,1,0.9451234,-0.02565517,0.3257046,0,-0.03532381,0.9830441,0.1799346,0,0.3247983,0.1815655,-0.9281918,0,-27.86773,1.628136,13.23239,1,1,1,0.2283737,-0.005538198,0.9735578,0.002105011,-0.002449593,-0.02532915,52.84,2303
0,-28.01382,1.055542,16.58773,-28.41819,0.8580892,16.58773,-28.23122,0.921894,16.77616,0.9449833,-0.03386201,0.3253612,0,-0.02688089,0.9832255,0.1804025,0,0.3260122,0.1792233,-0.9282214,0,22.06538,-4.916443,21.05704,1,0.9449833,-0.02688089,0.3260123,0,-0.03386201,0.9832255,0.1792234,0,0.3253613,0.1804025,-0.9282215,0,-27.86904,1.628366,13.23316,1,1,1,0.2270056,-0.0122868,0.973816,0.002091506,-0.002459404,-0.02532738,52.86,2304
0,-27.99104,1.063655,16.58773,-28.42497,0.868154,16.58773,-28.20508,0.9642652,16.60951,0.9446943,-0.03158244,0.3264278,0,-0.0291235,0.9833406,0.1794244,0,0.3266564,0.1790079,-0.9280365,0,22.05435,-4.85118,21.08806,1,0.9446943,-0.02912351,0.3266564,0,-0.03158246,0.9833406,0.1790079,0,0.3264279,0.1794244,-0.9280366,0,-27.87157,1.62895,13.2347,1,1,1,0.2312184,-0.0104869,0.9728454,0.002073685,-0.002466957,-0.02533282,52.88,2305
0,-28.00347,1.061285,16.58773,-28.41242,0.8832393,16.58773,-28.20563,0.9702811,16.60951,0.9442706,-0.03123284,0.3276851,0,-0.02969984,0.9833441,0.1793103,0,0.3278276,0.1790497,-0.9276154,0,22.02995,-4.842612,21.11992,1,0.9442707,-0.02969984,0.3278275,0,-0.03123283,0.9833442,0.1790496,0,0.3276851,0.1793103,-0.9276153,0,-27.87416,1.62922,13.23621,1,1,1,0.2330587,-0.008959489,0.9724214,0.002066131,-0.002469673,-0.0253359,52.9,2306
0,-28.03431,1.056458,16.58773,-28.41142,0.8759371,16.58773,-28.22128,0.9640779,16.60951,0.9438985,-0.03180489,0.3287006,0,-0.02946495,0.9832705,0.1797524,0,0.3289186,0.1793532,-0.9271704,0,22.00681,-4.863042,21.14342,1,0.9438985,-0.02946495,0.3289186,0,-0.03180489,0.9832705,0.1793532,0,0.3287006,0.1797525,-0.9271705,0,-27.87672,1.629533,13.23731,1,1,1,0.2304087,-0.01037147,0.9730386,0.002059669,-0.00247126,-0.02534009,52.92,2307
0,-28.01888,1.028676,16.58773,-28.39415,0.8788617,16.58773,-28.21446,0.9318776,16.70547,0.943813,-0.03092778,0.3290297,0,-0.03056822,0.9831733,0.1800994,0,0.3290633,0.180038,-0.9269863,0,22.00621,-4.848012,21.15121,1,0.9438129,-0.03056823,0.3290633,0,-0.03092778,0.9831734,0.180038,0,0.3290297,0.1800994,-0.9269863,0,-27.87906,1.629808,13.23827,1,1,1,0.2358735,-0.01372849,0.9716868,0.002049827,-0.002481415,-0.02535193,52.94,2308
0,-28.01572,1.010947,16.58773,-28.38708,0.8763762,16.58773,-28.20916,0.9212131,16.7052,0.9440653,-0.02961257,0.3284264,0,-0.03214337,0.9829532,0.1810245,0,0.3281884,0.1814556,-0.9270201,0,22.03059,-4.830731,21.13573,1,0.9440652,-0.03214337,0.3281883,0,-0.02961257,0.9829533,0.1814556,0,0.3284264,0.1810245,-0.9270201,0,-27.88289,1.630436,13.23962,1,1,1,0.2376893,-0.01569535,0.9712145,0.002045799,-0.002488693,-0.0253568,52.98,2309
0,-28.02664,1.002244,16.58773,-28.38741,0.8709827,16.58773,-28.21512,0.9138221,16.7052,0.9443159,-0.02899876,0.32776,0,-0.03277198,0.9828669,0.1813798,0,0.3274043,0.1820211,-0.9271865,0,22.05112,-4.82144,21.12016,1,0.9443159,-0.03277199,0.3274042,0,-0.02899877,0.9828669,0.1820211,0,0.32776,0.1813798,-0.9271865,0,-27.88539,1.630722,13.2403,1,1,1,0.236046,-0.01729603,0.9715879,0.002044328,-0.002491036,-0.0253573,53,2310
0,-28.02759,1.003668,16.58773,-28.37734,0.8730438,16.58773,-28.21053,0.9155619,16.7052,0.9445653,-0.02826017,0.3271051,0,-0.03318135,0.9829711,0.1807397,0,0.3266426,0.1815742,-0.9275427,0,22.07102,-4.795702,21.10902,1,0.9445652,-0.03318134,0.3266426,0,-0.02826017,0.9829711,0.1815742,0,0.327105,0.1807397,-0.9275426,0,-27.88791,1.631145,13.24096,1,1,1,0.2372805,-0.01755221,0.9712826,0.002030374,-0.002492554,-0.02535966,53.02,2311
0,-28.00075,1.017579,16.58773,-28.37796,0.8890364,16.58773,-28.19638,0.9310877,16.7052,0.9449802,-0.02719657,0.325995,0,-0.03368104,0.9831531,0.179654,0,0.325389,0.1807493,-0.9281442,0,22.10189,-4.755619,21.0886,1,0.9449803,-0.03368105,0.325389,0,-0.02719657,0.9831532,0.1807493,0,0.325995,0.179654,-0.9281442,0,-27.88996,1.631264,13.24113,1,1,1,0.2405661,-0.01439994,0.970526,0.002020774,-0.00248877,-0.02536253,53.04,2312
0,-27.99589,1.022285,16.58773,-28.36447,0.8999516,16.58773,-28.19459,0.921894,16.79136,0.9453159,-0.0266724,0.3250637,0,-0.03382049,0.9832616,0.1790326,0,0.3243979,0.1802362,-0.9285908,0,22.12589,-4.734635,21.07018,1,0.9453158,-0.0338205,0.3243979,0,-0.02667241,0.9832617,0.1802362,0,0.3250637,0.1790326,-0.9285908,0,-27.89139,1.631444,13.24134,1,1,1,0.242544,-0.01292251,0.9700543,0.002019516,-0.002485275,-0.02536287,53.06,2313
0,-27.97792,1.034398,16.58773,-28.36206,0.894941,16.58773,-28.16801,0.9619555,16.60951,0.9457512,-0.02659102,0.3238016,0,-0.03332483,0.9834486,0.1780964,0,0.3231781,0.1792255,-0.9292116,0,22.15544,-4.719244,21.04548,1,0.9457513,-0.03332483,0.323178,0,-0.02659103,0.9834486,0.1792255,0,0.3238017,0.1780964,-0.9292115,0,-27.89359,1.631337,13.24136,1,1,1,0.2448149,-0.01293521,0.9694835,0.002017174,-0.002474671,-0.0253638,53.08,2314
0,-27.96938,1.042243,16.58773,-28.35925,0.893357,16.58773,-28.16214,0.9652525,16.60951,0.9461769,-0.02754095,0.3224759,0,-0.03182582,0.9836265,0.1773865,0,0.3220813,0.1781021,-0.9298082,0,22.1815,-4.730902,21.01811,1,0.9461769,-0.03182581,0.3220812,0,-0.02754095,0.9836265,0.178102,0,0.3224759,0.1773865,-0.9298082,0,-27.89575,1.631056,13.24115,1,1,1,0.2456862,-0.01302839,0.9692619,0.002015565,-0.002472931,-0.02536591,53.1,2315
0,-27.95411,1.053313,16.58773,-28.35245,0.8979902,16.58773,-28.15083,0.9732738,16.60951,0.9467137,-0.02816608,0.3208423,0,-0.03069443,0.9837444,0.1769314,0,0.3206103,0.1773514,-0.9304599,0,22.21622,-4.738306,20.9823,1,0.9467137,-0.03069443,0.3206103,0,-0.02816608,0.9837445,0.1773514,0,0.3208423,0.1769314,-0.9304598,0,-27.89787,1.630769,13.24078,1,1,1,0.2477864,-0.01147257,0.9687468,0.002011025,-0.002474808,-0.02537834,53.12,2316
0,-27.92731,1.060657,16.58773,-28.33805,0.8963986,16.58773,-28.12826,0.9805521,16.58773,0.9475811,-0.02813388,0.3182742,0,-0.03035978,0.983681,0.1773412,0,0.3180696,0.1777079,-0.9312634,0,22.27471,-4.741246,20.92037,1,0.9475811,-0.03035979,0.3180696,0,-0.02813388,0.983681,0.1777079,0,0.3182742,0.1773412,-0.9312634,0,-27.8989,1.630086,13.24002,1,1,1,0.2513678,-0.010196,0.9678379,0.00200805,-0.002474808,-0.02538398,53.14,2317
0,-27.92079,1.068143,16.58773,-28.3348,0.9037491,16.58773,-28.12332,0.9879799,16.58773,0.9480364,-0.0282747,0.3169031,0,-0.03009786,0.9836065,0.177799,0,0.3167351,0.178098,-0.9316437,0,22.30581,-4.750181,20.88652,1,0.9480364,-0.03009787,0.3167351,0,-0.0282747,0.9836064,0.178098,0,0.3169031,0.177799,-0.9316437,0,-27.90003,1.630064,13.23976,1,1,1,0.2517356,-0.00770036,0.9677655,0.002007134,-0.002486023,-0.02539316,53.16,2318
0,-27.90799,1.065655,16.58773,-28.34552,0.8890553,16.58773,-28.12176,0.9796492,16.58773,0.9491426,-0.02863312,0.3135417,0,-0.02952506,0.9833731,0.1791805,0,0.3134589,0.1793251,-0.932516,0,22.38063,-4.77533,20.80152,1,0.9491426,-0.02952506,0.3134589,0,-0.02863313,0.983373,0.1793251,0,0.3135417,0.1791804,-0.9325159,0,-27.90129,1.629495,13.23868,1,1,1,0.2491407,-0.008617707,0.968429,0.002012687,-0.002490608,-0.02540116,53.18,2319
0,-28.40586,1.048359,17.12618,-28.55322,0.9982678,16.68331,-28.44805,1.056687,16.68618,0.9500478,-0.02912235,0.3107427,0,-0.02894713,0.9831235,0.1806383,0,0.3107591,0.1806101,-0.9331713,0,22.44136,-4.804193,20.7282,1,0.9500478,-0.02894712,0.3107591,0,-0.02912235,0.9831235,0.1806101,0,0.3107427,0.1806382,-0.9331713,0,-27.90141,1.628424,13.23679,1,1,1,0.1589923,0.02218693,0.9870304,0.002543526,-0.002241013,-0.02545797,53.2,2320
0,-28.46816,1.151297,17.12618,-28.68379,1.084938,16.68331,-28.53998,1.146147,16.68474,0.9510823,-0.0295491,0.3075213,0,-0.02796828,0.9830924,0.1809618,0,0.3076692,0.1807104,-0.9341753,0,22.51157,-4.81714,20.65006,1,0.9510822,-0.02796827,0.3076691,0,-0.0295491,0.9830923,0.1807104,0,0.3075213,0.1809618,-0.9341753,0,-27.90303,1.628431,13.23517,1,1,1,0.1307516,0.04773456,0.9902654,0.002808051,-0.002139382,-0.02528581,53.22,2321
0,-28.52038,1.227754,17.12618,-28.68006,1.125109,16.68386,-28.56168,1.200457,16.68357,0.9523043,-0.0285538,0.3038112,0,-0.02797248,0.983252,0.1800918,0,0.3038653,0.1800005,-0.9355564,0,22.59835,-4.780133,20.56495,1,0.9523042,-0.02797248,0.3038653,0,-0.0285538,0.983252,0.1800005,0,0.3038112,0.1800918,-0.9355564,0,-27.90486,1.628629,13.23324,1,0.9295072,0.9862941,0.1212627,0.06199573,0.9906825,0.0028406,-0.002082085,-0.02525049,53.24,2322
0,-28.51082,1.181509,17.12618,-28.67268,1.123834,16.69375,-28.55289,1.179665,16.68331,0.953409,-0.02619817,0.300541,0,-0.02897498,0.9836646,0.1776637,0,0.3002861,0.1780943,-0.9370756,0,22.68039,-4.68996,20.4966,1,0.9534091,-0.02897498,0.300286,0,-0.02619817,0.9836646,0.1780943,0,0.300541,0.1776637,-0.9370756,0,-27.90663,1.629011,13.23151,1,0.9295072,0.9862941,0.1207642,0.05378739,0.9912229,0.002849541,-0.002088799,-0.02519551,53.26,2323
0,-28.49188,1.184314,17.12618,-28.66516,1.148332,16.68418,-28.54195,1.192186,16.68445,0.9539651,-0.02452299,0.2989135,0,-0.02983412,0.9839491,0.1759375,0,0.2984302,0.176756,-0.9379215,0,22.7229,-4.625979,20.46442,1,0.953965,-0.02983412,0.2984302,0,-0.024523,0.9839492,0.176756,0,0.2989135,0.1759375,-0.9379215,0,-27.90739,1.629188,13.23049,1,0.9232921,0.9740279,0.122233,0.05561166,0.9909422,0.002859008,-0.002094307,-0.02516264,53.28,2324
0,-28.46699,1.203249,17.12618,-28.6759,1.190202,16.68569,-28.53618,1.22133,16.68559,0.9550722,-0.02137911,0.2956011,0,-0.03138686,0.9844897,0.1726118,0,0.2947066,0.1741347,-0.9395878,0,22.80826,-4.504583,20.39812,1,0.9550721,-0.03138686,0.2947065,0,-0.02137911,0.9844896,0.1741347,0,0.2956011,0.1726118,-0.9395877,0,-27.90954,1.62964,13.22848,1,0.9205199,0.9953817,0.1208067,0.06050774,0.9908302,0.00286795,-0.002094475,-0.02515362,53.3,2325
0,-28.45153,1.22541,17.12618,-28.67251,1.192287,16.6986,-28.52781,1.232183,16.69399,0.9561562,-0.01862925,0.2922641,0,-0.03266029,0.984966,0.1696326,0,0.2910303,0.1717407,-0.941173,0,22.89187,-4.3969,20.32919,1,0.9561561,-0.03266029,0.2910303,0,-0.01862924,0.9849661,0.1717407,0,0.2922641,0.1696326,-0.9411729,0,-27.91161,1.629959,13.22618,1,1,1,0.1205204,0.0608936,0.9908415,0.002877777,-0.002095779,-0.02514834,53.32,2326
0,-28.43348,1.22724,17.12618,-28.66541,1.181645,16.68433,-28.51611,1.227947,16.68492,0.9573157,-0.01588618,0.2886074,0,-0.0340234,0.9853537,0.1670943,0,0.2870348,0.1697814,-0.9427541,0,22.98212,-4.294978,20.25037,1,0.9573158,-0.0340234,0.2870349,0,-0.01588619,0.9853537,0.1697814,0,0.2886074,0.1670943,-0.9427542,0,-27.91379,1.630281,13.22366,1,0.9391533,0.9908236,0.1201038,0.05697466,0.9911251,0.00289283,-0.002098648,-0.02513951,53.34,2327
0,-28.44856,1.252042,17.12618,-28.66037,1.191775,16.68386,-28.52759,1.2397,16.72396,0.9584892,-0.01330862,0.2848182,0,-0.03520611,0.9857422,0.1645384,0,0.2829471,0.1677357,-0.9443547,0,23.07393,-4.19659,20.16821,1,0.9584892,-0.03520611,0.282947,0,-0.01330862,0.9857422,0.1677357,0,0.2848182,0.1645385,-0.9443547,0,-27.91624,1.630653,13.22116,1,1,1,0.1154907,0.05897129,0.9915565,0.002902481,-0.002107185,-0.02514023,53.36,2328
0,-28.43588,1.268601,17.12618,-28.65617,1.18796,16.6881,-28.52745,1.240483,16.771,0.9589908,-0.01207462,0.2831798,0,-0.03584794,0.9859022,0.1634376,0,0.2811611,0.1668866,-0.9450383,0,23.11415,-4.151292,20.13241,1,0.9589908,-0.03584793,0.2811611,0,-0.01207463,0.9859021,0.1668866,0,0.2831799,0.1634376,-0.9450383,0,-27.91747,1.630969,13.2199,1,1,1,0.1163498,0.05950657,0.9914241,0.00291072,-0.002118141,-0.02513593,53.38,2329
0,-28.41162,1.313672,17.12618,-28.65594,1.195284,16.70823,-28.574,1.229908,17.12618,0.9600589,-0.009901104,0.2796229,0,-0.03679167,0.9862289,0.1612419,0,0.2773686,0.1650895,-0.9464735,0,23.1988,-4.067469,20.05373,1,0.9600589,-0.03679168,0.2773686,0,-0.00990111,0.9862289,0.1650896,0,0.2796229,0.1612419,-0.9464735,0,-27.91997,1.631476,13.2172,1,1,1,0.1168,0.06434483,0.9910689,0.002923028,-0.002144592,-0.02512392,53.4,2330
0,-28.4186,1.32586,17.12618,-28.67252,1.167307,16.69143,-28.58823,1.219611,17.12618,0.9609747,-0.008362291,0.2765099,0,-0.03730869,0.9864934,0.1594954,0,0.274109,0.1635872,-0.9476832,0,23.2716,-4.005183,19.98373,1,0.9609746,-0.03730869,0.274109,0,-0.008362303,0.9864934,0.1635873,0,0.27651,0.1594954,-0.9476833,0,-27.92261,1.632006,13.21449,1,1,1,0.1108692,0.05999736,0.9920223,0.002951332,-0.002185532,-0.02510339,53.42,2331
0,-28.42853,1.341745,17.12618,-28.66414,1.165668,16.68355,-28.58938,1.226149,17.12618,0.9615374,-0.007859347,0.2745615,0,-0.03675061,0.9869218,0.1569544,0,0.2722043,0.1610079,-0.9486734,0,23.31517,-3.958052,19.9447,1,0.9615375,-0.03675061,0.2722043,0,-0.007859352,0.9869218,0.1610079,0,0.2745616,0.1569544,-0.9486734,0,-27.92557,1.632725,13.2118,1,1,1,0.109372,0.05887097,0.992256,0.002967881,-0.002204842,-0.02507365,53.44,2332
