flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-3.456141,0.6723789,6.438077,-3.470184,0.6484562,6.56999,-3.459366,0.6577061,6.503445,0.1079255,0.4720221,-0.8749557,0,0.04026222,0.877299,0.4782526,0,-0.9933435,0.08684336,-0.07567823,0,7.067067,0.2634368,-4.369977,1,0.1079255,0.04026228,-0.9933432,0,0.472022,0.877299,0.08684327,0,-0.8749555,0.4782525,-0.07567824,0,-4.710599,1.574304,6.666433,1,1,1,0.1655373,-0.1404828,0.9761465,-0.001625107,-0.005612541,-0.02220096,90.84,4173
0,-3.458236,0.6686612,6.444155,-3.471087,0.6482012,6.578982,-3.461058,0.655836,6.511043,0.08695632,0.4712756,-0.8776891,0,0.03721978,0.8788742,0.4755995,0,-0.9955167,0.0740238,-0.05888289,0,6.991001,0.3425843,-4.489887,1,0.08695632,0.0372198,-0.9955166,0,0.4712754,0.8788742,0.07402375,0,-0.8776888,0.4755994,-0.05888289,0,-4.710087,1.574095,6.66992,1,1,1,0.1482261,-0.1421347,0.9786862,-0.001519768,-0.005660675,-0.02218634,90.86,4174
0,-3.304634,0.6390408,6.204901,-3.385394,0.6412868,6.359761,-3.375422,0.6602806,6.291697,0.04884714,0.4685494,-0.8820859,0,0.03437866,0.8818281,0.4703163,0,-0.9982145,0.05329856,-0.02696663,0,6.838511,0.4630086,-4.713612,1,0.04884711,0.03437871,-0.9982144,0,0.4685494,0.8818281,0.05329853,0,-0.8820858,0.4703163,-0.02696667,0,-4.708794,1.573495,6.674512,1,1,1,0.2486127,-0.1160926,0.9616206,-0.00235859,-0.005656029,-0.02235943,90.9,4175
0,-3.201898,0.6689276,5.924363,-3.279345,0.6390409,6.106152,-3.217475,0.6390409,6.005616,0.02046722,0.4676383,-0.883683,0,0.03389513,0.8830354,0.4680807,0,-0.9992159,0.03953287,-0.002222598,0,6.715196,0.5485808,-4.881553,1,0.0204672,0.03389515,-0.9992156,0,0.4676383,0.8830354,0.03953286,0,-0.8836828,0.4680807,-0.002222617,0,-4.707723,1.572932,6.677392,1,1,1,0.3534743,-0.07812165,0.9321764,-0.003027528,-0.005552086,-0.02260239,90.92,4176
0,-3.237286,0.7338811,5.610479,-3.379909,0.6522127,5.807909,-3.297079,0.6835606,5.701838,-0.008236527,0.465784,-0.8848602,0,0.03370768,0.8845166,0.4652894,0,-0.9993978,0.02599423,0.02298582,0,6.584096,0.6278574,-5.049561,1,-0.008236497,0.03370768,-0.9993978,0,0.4657839,0.8845167,0.02599421,0,-0.88486,0.4652894,0.02298584,0,-4.70637,1.572222,6.679878,1,1,1,0.4810184,-0.0764735,0.8733689,-0.003706207,-0.005654496,-0.02300425,90.93999,4177
0,-3.281455,0.6742416,5.451819,-3.3708,0.6683887,5.788504,-3.296797,0.6515087,5.600726,-0.03956902,0.4616746,-0.8861665,0,0.03302604,0.8869807,0.4606241,0,-0.9986709,0.01104011,0.05034423,0,6.435116,0.7045949,-5.229535,1,-0.03956901,0.03302602,-0.9986709,0,0.4616745,0.8869807,0.01104013,0,-0.8861663,0.4606241,0.05034424,0,-4.7049,1.571361,6.682062,1,0.8787478,0.9986449,0.493569,-0.08519589,0.8655237,-0.00351989,-0.005594895,-0.02295024,90.96,4178
0,-3.276675,0.731314,5.704628,-3.296089,0.6697996,5.803728,-3.297283,0.7072319,5.761231,-0.05541968,0.4592443,-0.8865797,0,0.03214541,0.8883046,0.4581285,0,-0.9979457,0.003110155,0.06399214,0,6.358335,0.7440208,-5.317914,1,-0.05541964,0.03214542,-0.9979454,0,0.4592442,0.8883045,0.003110132,0,-0.8865794,0.4581284,0.06399214,0,-4.704064,1.570979,6.683262,1,1,1,0.4276742,-0.06191881,0.9018098,-0.00356247,-0.005656311,-0.02287174,90.98,4179
0,-3.296852,0.7196838,5.70249,-3.275182,0.6672567,5.811207,-3.297199,0.7005051,5.763834,-0.08810222,0.4536703,-0.886804,0,0.02966715,0.891066,0.4529033,0,-0.9956697,-0.01359278,0.09196401,0,6.195842,0.8251858,-5.495975,1,-0.08810218,0.0296672,-0.9956694,0,0.4536703,0.891066,-0.01359283,0,-0.8868039,0.4529032,0.09196398,0,-4.702346,1.570036,6.685659,1,1,1,0.4031925,-0.06226041,0.9129948,-0.003474571,-0.005639397,-0.02280456,91,4180
0,-3.297526,0.7283455,5.684071,-3.294981,0.6687272,5.809328,-3.297623,0.6994931,5.747486,-0.1205038,0.4474105,-0.8861731,0,0.0279168,0.8938524,0.4474915,0,-0.9923202,-0.02918528,0.1202028,0,6.0261,0.8959047,-5.67153,1,-0.1205037,0.02791678,-0.9923202,0,0.4474106,0.8938524,-0.02918529,0,-0.886173,0.4474915,0.1202029,0,-4.700626,1.568925,6.687703,1,1,1,0.386694,-0.06056307,0.9202173,-0.003344543,-0.005617958,-0.02274358,91.02,4181
0,-3.296191,0.7051802,5.649483,-3.296301,0.7037396,5.840975,-3.297658,0.7053037,5.746659,-0.1505725,0.4410684,-0.8847523,0,0.0287153,0.8965294,0.4420526,0,-0.9881819,-0.04115504,0.1476581,0,5.858265,0.9424891,-5.838026,1,-0.1505725,0.0287153,-0.9881818,0,0.4410684,0.8965294,-0.04115504,0,-0.8847522,0.4420525,0.1476581,0,-4.698815,1.567523,6.689851,1,1,1,0.3646239,-0.0576447,0.9293689,-0.003124016,-0.005605728,-0.02265733,91.04,4182
0,-3.265022,0.6695962,5.610816,-3.296894,0.6933867,5.843248,-3.247338,0.6607166,5.705893,-0.1757902,0.4358289,-0.8826954,0,0.03072192,0.8986504,0.4375884,0,-0.9839483,-0.04980564,0.1713635,0,5.710768,0.9735187,-5.977933,1,-0.1757902,0.03072194,-0.9839481,0,0.4358288,0.8986503,-0.04980564,0,-0.8826952,0.4375883,0.1713634,0,-4.697083,1.565575,6.691984,1,1,1,0.3461811,-0.06346875,0.9360183,-0.002963409,-0.005587822,-0.02259257,91.06,4183
0,-3.297047,0.7001545,5.67184,-3.29694,0.7133754,5.852215,-3.297241,0.7069659,5.762799,-0.1871402,0.4329027,-0.8818015,0,0.03153512,0.8998451,0.4350683,0,-0.981827,-0.05361101,0.1820488,0,5.643332,0.9839072,-6.040251,1,-0.1871401,0.03153514,-0.9818268,0,0.4329026,0.899845,-0.05361105,0,-0.8818014,0.4350682,0.1820488,0,-4.696145,1.564594,6.693143,1,1,1,0.3288052,-0.05800027,0.942615,-0.002786965,-0.005597817,-0.02254482,91.07999,4184
0,-3.297246,0.7210424,5.675727,-3.296956,0.7201371,5.872247,-3.296965,0.7204809,5.774594,-0.2070099,0.4272473,-0.8801174,0,0.03187069,0.9020714,0.4304086,0,-0.9778197,-0.06104887,0.2003543,0,5.52568,1.00493,-6.145199,1,-0.2070098,0.03187068,-0.9778195,0,0.4272473,0.9020714,-0.06104888,0,-0.8801173,0.4304085,0.2003544,0,-4.69398,1.562321,6.695684,1,1,1,0.3099102,-0.05313158,0.9492801,-0.002656227,-0.005611008,-0.02250671,91.1,4185
0,-3.29565,0.7245011,5.703371,-3.296926,0.7072488,5.875587,-3.296551,0.7159327,5.790093,-0.2234753,0.4188613,-0.8801216,0,0.03163706,0.9055991,0.4229532,0,-0.974196,-0.06667516,0.2156307,0,5.427652,0.9991143,-6.233575,1,-0.2234754,0.03163708,-0.974196,0,0.4188612,0.9055991,-0.06667516,0,-0.8801215,0.4229532,0.2156306,0,-4.691848,1.559998,6.698363,1,1,1,0.2905463,-0.06030489,0.9549587,-0.002331139,-0.005515533,-0.02239501,91.12,4186
0,-3.281503,0.7226337,5.70471,-3.296904,0.6975808,5.878703,-3.29637,0.7141662,5.796892,-0.2378989,0.4111022,-0.8799997,0,0.02980512,0.9086744,0.4164404,0,-0.9708326,-0.07284217,0.2284256,0,5.343566,1.000348,-6.306239,1,-0.2378989,0.02980518,-0.9708325,0,0.411102,0.9086743,-0.07284223,0,-0.8799993,0.4164403,0.2284256,0,-4.689503,1.557916,6.701082,1,1,1,0.2778038,-0.06506,0.9584322,-0.002301574,-0.005499497,-0.02238169,91.14,4187
0,-3.293485,0.6724558,5.704129,-3.29685,0.6742311,5.893368,-3.296191,0.673936,5.800206,-0.2546295,0.4168058,-0.8726035,0,0.02411871,0.9048024,0.425148,0,-0.966738,-0.08720912,0.2404423,0,5.250195,1.128631,-6.363828,1,-0.2546295,0.02411874,-0.9667378,0,0.4168058,0.9048024,-0.08720914,0,-0.8726034,0.4251479,0.2404422,0,-4.686663,1.557752,6.704122,1,1,1,0.2633846,-0.07145356,0.962041,-0.002192574,-0.005465515,-0.02233347,91.16,4188
0,-3.248757,0.6914639,5.705909,-3.296836,0.6682574,5.886871,-3.29371,0.6921641,5.810698,-0.2732526,0.4172526,-0.8667372,0,0.02189717,0.9034928,0.4280435,0,-0.9616932,-0.09798488,0.2560184,0,5.138589,1.202028,-6.443345,1,-0.2732525,0.02189718,-0.9616929,0,0.4172525,0.9034928,-0.09798489,0,-0.8667371,0.4280435,0.2560184,0,-4.682103,1.559487,6.70914,1,1,1,0.2476024,-0.05889479,0.96707,-0.002086441,-0.005020455,-0.02222504,91.2,4189
0,-3.247301,0.732682,5.705667,-3.296916,0.7030742,5.860961,-3.296042,0.7314484,5.799541,-0.2822759,0.4175872,-0.8636789,0,0.01617934,0.902235,0.4309412,0,-0.9591969,-0.1076705,0.2614355,0,5.09326,1.268983,-6.469372,1,-0.2822759,0.01617934,-0.9591967,0,0.4175872,0.902235,-0.1076706,0,-0.8636788,0.4309411,0.2614354,0,-4.679666,1.560592,6.713393,1,1,1,0.2529956,-0.03568304,0.9668092,-0.001960456,-0.00497274,-0.02222528,91.22,4190
0,-3,0.7406137,5.660416,-3.201158,0.7393279,5.915877,-3.104005,0.7383118,5.792262,-0.2917337,0.4192667,-0.8597133,0,0.01133037,0.9002637,0.4351976,0,-0.9564326,-0.1172209,0.2673877,0,5.04283,1.342061,-6.497368,1,-0.2917337,0.01133043,-0.9564323,0,0.4192667,0.9002636,-0.1172209,0,-0.8597132,0.4351976,0.2673877,0,-4.677392,1.562292,6.717759,1,1,1,0.2067302,0.01541396,0.9782766,-0.001758086,-0.004854523,-0.02209794,91.24,4191
0,-3.044128,0.7102091,5.653645,-3.193788,0.741,5.905399,-3.092616,0.7099534,5.766145,-0.30072,0.41868,-0.8568983,0,0.00441882,0.899089,0.4377435,0,-0.9537023,-0.1278517,0.2722241,0,4.998366,1.411184,-6.521167,1,-0.3007199,0.004418853,-0.9537022,0,0.4186799,0.899089,-0.1278517,0,-0.8568982,0.4377436,0.2722241,0,-4.675702,1.563732,6.722594,1,1,1,0.2107958,0.01086062,0.9774698,-0.001728692,-0.004896416,-0.02210324,91.25999,4192
0,-3.104986,0.7337973,5.698483,-3.186614,0.7409999,5.90115,-3.153901,0.741,5.806108,-0.3063458,0.4147886,-0.8567979,0,0.001334146,0.9002594,0.4353519,0,-0.9519194,-0.1322251,0.2763441,0,4.970226,1.419584,-6.545101,1,-0.3063458,0.001334143,-0.9519193,0,0.4147885,0.9002593,-0.1322251,0,-0.8567979,0.4353519,0.2763441,0,-4.674048,1.564797,6.727659,1,1,1,0.2080351,0.00791696,0.9780893,-0.00172178,-0.004925141,-0.02209716,91.28,4193
0,-3.037751,0.7284005,5.653205,-3.172072,0.7409999,5.892866,-3.090153,0.7253457,5.76618,-0.3082126,0.4133811,-0.8568088,0,0.0002915561,0.9006958,0.4344503,0,-0.9513175,-0.1336532,0.2777263,0,4.96198,1.421613,-6.553324,1,-0.3082125,0.0002915828,-0.9513174,0,0.4133811,0.9006958,-0.1336532,0,-0.8568085,0.4344502,0.2777263,0,-4.673267,1.565205,6.730451,1,1,1,0.2094411,0.015478,0.9776987,-0.001686905,-0.004990425,-0.02209267,91.3,4194
0,-3,0.7286689,5.659503,-3.104274,0.7218098,5.85947,-3.061172,0.7286917,5.7661,-0.3108169,0.4094796,-0.8577408,0,-0.003881425,0.9018844,0.43196,0,-0.9504619,-0.1375897,0.2787316,0,4.956711,1.427227,-6.561274,1,-0.3108169,-0.003881397,-0.9504619,0,0.4094796,0.9018844,-0.1375897,0,-0.8577408,0.43196,0.2787316,0,-4.671662,1.566253,6.736371,1,1,1,0.2050402,0.02048532,0.9785391,-0.001663804,-0.005038017,-0.02206801,91.32,4195
0,-3,0.7379143,5.656451,-3.098673,0.741,5.897326,-3,0.7133393,5.749803,-0.3096576,0.401595,-0.861878,0,-0.007910803,0.9053113,0.4246751,0,-0.9508153,-0.138322,0.2771596,0,4.977509,1.389459,-6.55917,1,-0.3096575,-0.007910764,-0.9508152,0,0.401595,0.9053113,-0.138322,0,-0.861878,0.4246751,0.2771595,0,-4.669881,1.566999,6.742821,1,1,1,0.2030928,0.01871637,0.9789805,-0.001579276,-0.004982819,-0.0218829,91.34,4196
0,-3,0.7404145,5.675377,-3.06854,0.741,5.89322,-3,0.7228513,5.765745,-0.3025239,0.3971391,-0.8664641,0,-0.01051494,0.9076151,0.4196717,0,-0.953084,-0.1360715,0.2703993,0,5.037465,1.349931,-6.527708,1,-0.3025238,-0.01051491,-0.9530837,0,0.397139,0.9076151,-0.1360715,0,-0.8664639,0.4196717,0.2703993,0,-4.66818,1.567245,6.7499,1,1,1,0.2078676,0.01644379,0.9780188,-0.00154029,-0.005071816,-0.02187826,91.36,4197
0,-3,0.7428243,5.719813,-3.047028,0.7409999,5.915111,-3,0.7297921,5.805202,-0.2911988,0.3981131,-0.8698905,0,-0.01362751,0.9074785,0.4198775,0,-0.9565657,-0.1341222,0.2588314,0,5.126457,1.341742,-6.466907,1,-0.2911987,-0.01362747,-0.9565653,0,0.398113,0.9074785,-0.1341222,0,-0.8698903,0.4198774,0.2588313,0,-4.666846,1.567567,6.757586,1,1,1,0.2072313,0.01713658,0.9781418,-0.001523629,-0.005200951,-0.02185008,91.38,4198
0,-3,0.9044492,5.790173,-3.054684,0.7409999,5.946923,-3,0.8099519,5.853701,-0.2676399,0.3985543,-0.877225,0,-0.01858969,0.9081331,0.4182687,0,-0.9633399,-0.1282526,0.2356436,0,5.301901,1.303593,-6.343561,1,-0.2676397,-0.01858963,-0.9633395,0,0.3985542,0.9081331,-0.1282527,0,-0.8772246,0.4182687,0.2356435,0,-4.665282,1.568037,6.769539,1,1,1,0.2187026,0.04738843,0.9746403,-0.001672012,-0.005289436,-0.02208096,91.42,4199
0,-3,0.7863888,5.837532,-3,0.7301369,5.949126,-3,0.7582536,5.893335,-0.252546,0.39669,-0.8825291,0,-0.02529746,0.909076,0.4158617,0,-0.9672542,-0.1273499,0.2195482,0,5.417382,1.287582,-6.256992,1,-0.252546,-0.02529744,-0.9672541,0,0.39669,0.909076,-0.1273499,0,-0.882529,0.4158617,0.2195482,0,-4.664611,1.568579,6.777669,1,1,1,0.2204764,0.01998157,0.9751877,-0.001716957,-0.00512925,-0.02203904,91.43999,4200
0,-3,0.7974791,5.816554,-3,0.751035,5.961611,-3,0.7741839,5.889188,-0.2393008,0.3946657,-0.8871156,0,-0.02967054,0.9102625,0.4129671,0,-0.970492,-0.1251446,0.2061167,0,5.515756,1.261518,-6.184391,1,-0.2393009,-0.02967052,-0.970492,0,0.3946656,0.9102624,-0.1251446,0,-0.8871155,0.4129671,0.2061166,0,-4.664222,1.569293,6.785575,1,1,1,0.2399071,0.0242664,0.9704925,-0.001986512,-0.005066735,-0.02210284,91.46,4201
0,-3,0.761468,5.802016,-3,0.7433567,5.971077,-3,0.7523291,5.886874,-0.2288414,0.394685,-0.8898627,0,-0.03150421,0.9106383,0.4120016,0,-0.9729539,-0.1223174,0.1959575,0,5.591889,1.241985,-6.128715,1,-0.2288414,-0.03150418,-0.9729538,0,0.394685,0.9106384,-0.1223175,0,-0.8898624,0.4120016,0.1959575,0,-4.66425,1.570208,6.793534,1,1,1,0.2536592,0.01343682,0.9672003,-0.002111373,-0.00506823,-0.02211989,91.48,4202
0,-3,0.7325896,5.744932,-3.048162,0.7272385,5.965978,-3,0.7172623,5.843032,-0.2248144,0.3960242,-0.8902941,0,-0.03155383,0.9102448,0.4128667,0,-0.9738907,-0.1209105,0.1921401,0,5.620873,1.239289,-6.107334,1,-0.2248144,-0.03155377,-0.9738904,0,0.3960241,0.9102446,-0.1209105,0,-0.8902938,0.4128666,0.19214,0,-4.664456,1.570818,6.797421,1,1,1,0.2754349,0.001268999,0.961319,-0.002224862,-0.005076554,-0.0221472,91.5,4203
0,-3,0.7460865,5.743203,-3.075052,0.7286229,5.960948,-3.046247,0.7409999,5.858497,-0.2182003,0.3972799,-0.8913794,0,-0.03066276,0.9101465,0.4131502,0,-0.9754222,-0.1174816,0.1864126,0,5.668155,1.222091,-6.076306,1,-0.2182003,-0.03066275,-0.9754221,0,0.3972799,0.9101465,-0.1174817,0,-0.8913795,0.4131502,0.1864126,0,-4.665013,1.571946,6.805116,1,1,1,0.2884405,0.001503214,0.9574966,-0.002313507,-0.005085641,-0.02217127,91.52,4204
0,-3,0.7592257,5.758183,-3.056543,0.741,5.929819,-3,0.7355027,5.828052,-0.2153045,0.3967386,-0.8923243,0,-0.03022411,0.9106095,0.4121611,0,-0.9760792,-0.1157098,0.1840672,0,5.692666,1.20717,-6.065734,1,-0.2153044,-0.0302241,-0.976079,0,0.3967385,0.9106095,-0.1157098,0,-0.8923241,0.4121611,0.1840672,0,-4.665875,1.572855,6.812676,1,1,1,0.2957945,0.008204255,0.9552163,-0.002477975,-0.005132477,-0.02221684,91.54,4205
0,-3,0.7600301,5.75538,-3.060143,0.741,5.958917,-3,0.7349067,5.840634,-0.2142737,0.396952,-0.8924775,0,-0.02900901,0.9107101,0.4120262,0,-0.9763429,-0.1141762,0.1836261,0,5.704504,1.198105,-6.066003,1,-0.2142736,-0.02900899,-0.9763426,0,0.396952,0.9107102,-0.1141762,0,-0.8924773,0.4120262,0.183626,0,-4.667035,1.573708,6.820221,1,1,1,0.2939714,0.006959145,0.9557889,-0.002512931,-0.005146454,-0.02222034,91.56,4206
0,-3,0.7668927,5.758162,-3,0.7310779,5.934471,-3,0.7488917,5.846556,-0.2134497,0.3976459,-0.8923661,0,-0.026832,0.9106858,0.4122275,0,-0.9765856,-0.1119338,0.1837161,0,5.713574,1.187114,-6.069264,1,-0.2134497,-0.02683194,-0.9765854,0,0.3976458,0.9106858,-0.1119338,0,-0.8923658,0.4122274,0.183716,0,-4.668494,1.574135,6.827693,1,1,1,0.2947673,0.0126661,0.9554852,-0.002579773,-0.005176857,-0.02224456,91.57999,4207
0,-3,0.7503836,5.721245,-3,0.7445791,5.923468,-3,0.747426,5.822937,-0.213899,0.3983324,-0.8919523,0,-0.02552329,0.9104941,0.4127337,0,-0.9765224,-0.1110489,0.1845871,0,5.712405,1.185164,-6.075569,1,-0.213899,-0.02552324,-0.9765221,0,0.3983324,0.9104941,-0.1110488,0,-0.8919518,0.4127336,0.184587,0,-4.669326,1.574306,6.831372,1,1,1,0.3043365,0.01367836,0.9524664,-0.002604004,-0.005214348,-0.02226562,91.6,4208
0,-3,0.7670076,5.724344,-3,0.7354544,5.928759,-3,0.7511113,5.826978,-0.2159188,0.3989363,-0.8911953,0,-0.02331565,0.9103584,0.4131634,0,-0.976133,-0.1099886,0.1872621,0,5.703685,1.182049,-6.094016,1,-0.2159188,-0.02331565,-0.9761328,0,0.3989363,0.9103584,-0.1099885,0,-0.8911952,0.4131634,0.187262,0,-4.670987,1.574721,6.838744,1,1,1,0.3028141,0.01557234,0.9529224,-0.002615861,-0.005236435,-0.02226983,91.62,4209
0,-3,0.7282441,6.073544,-3.05511,0.751,6.206267,-3.050391,0.751,6.150136,-0.2182591,0.3992172,-0.8904991,0,-0.02236685,0.9102126,0.4135369,0,-0.9756346,-0.1101758,0.1897329,0,5.694789,1.186167,-6.111519,1,-0.218259,-0.02236684,-0.9756344,0,0.3992171,0.9102125,-0.1101758,0,-0.8904991,0.4135369,0.1897329,0,-4.672902,1.575049,6.846276,1,1,1,0.1751026,-0.01032381,0.9844961,-0.001438134,-0.005292473,-0.02157828,91.64,4210
0,-3,0.7410135,6.268825,-3.0671,0.751,6.42291,-3.044249,0.751,6.35002,-0.219402,0.399812,-0.8899513,0,-0.02100591,0.9100295,0.4140108,0,-0.9754085,-0.109529,0.1912639,0,5.692827,1.186492,-6.123789,1,-0.219402,-0.02100588,-0.9754083,0,0.3998119,0.9100296,-0.109529,0,-0.8899511,0.4140108,0.1912638,0,-4.67523,1.575155,6.854045,1,1,1,0.07936094,-0.01960748,0.9966531,-0.001082528,-0.005114845,-0.02210758,91.66,4211
0,-3,0.739042,6.229581,-3,0.7260677,6.366002,-3.037097,0.751,6.310422,-0.2189792,0.398977,-0.89043,0,-0.01743862,0.9108326,0.4124075,0,-0.9755738,-0.1058365,0.1924958,0,5.697373,1.157719,-6.135834,1,-0.2189792,-0.01743859,-0.9755736,0,0.398977,0.9108325,-0.1058365,0,-0.8904299,0.4124074,0.1924958,0,-4.677827,1.57533,6.861857,1,1,1,0.1001158,-0.01686808,0.9948328,-0.001080826,-0.005142647,-0.02203524,91.68,4212
0,-3,0.7393187,6.219715,-3.055631,0.751,6.363165,-3.040011,0.751,6.296346,-0.2144932,0.398493,-0.8917378,0,-0.007290989,0.9123083,0.4094391,0,-0.9766983,-0.0943235,0.1927785,0,5.7204,1.077144,-6.14564,1,-0.2144931,-0.007290952,-0.9766982,0,0.3984929,0.9123083,-0.09432352,0,-0.8917376,0.4094391,0.1927784,0,-4.682547,1.575285,6.873451,1,1,1,0.1121602,-0.01943975,0.9935,-0.001156175,-0.005156677,-0.02209138,91.72,4213
0,-3,0.7417287,6.219022,-3,0.726234,6.354031,-3.034477,0.751,6.298813,-0.2111808,0.3969656,-0.8932084,0,0.0002551973,0.9138399,0.4060745,0,-0.977447,-0.08552718,0.1930869,0,5.735436,1.009243,-6.154162,1,-0.2111809,0.0002552361,-0.9774469,0,0.3969655,0.9138399,-0.08552718,0,-0.8932081,0.4060744,0.1930867,0,-4.686368,1.575297,6.88069,1,1,1,0.1128297,-0.02175862,0.993376,-0.001177375,-0.005171761,-0.02205296,91.74,4214
0,-3,0.7509012,6.211913,-3,0.7431779,6.363168,-3,0.7469971,6.28783,-0.212346,0.3938424,-0.8943141,0,0.00424163,0.915548,0.4021865,0,-0.9771855,-0.08160926,0.1960835,0,5.727204,0.9669843,-6.179063,1,-0.2123459,0.004241699,-0.9771852,0,0.3938423,0.915548,-0.08160929,0,-0.8943137,0.4021864,0.1960834,0,-4.690712,1.575521,6.887065,1,1,1,0.1122431,-0.01931839,0.9934929,-0.00120121,-0.00518319,-0.02200784,91.75999,4215
0,-3,0.7536144,6.192759,-3,0.7516508,6.343543,-3,0.7526057,6.268475,-0.2232203,0.3858182,-0.8951632,0,0.002967894,0.9185993,0.3951792,0,-0.9747636,-0.08555526,0.2061951,0,5.665633,0.9535124,-6.247319,1,-0.2232203,0.002967907,-0.9747634,0,0.3858181,0.9185992,-0.08555526,0,-0.895163,0.3951791,0.2061951,0,-4.695567,1.576099,6.892396,1,1,1,0.1138686,-0.021839,0.9932557,-0.001364348,-0.005055001,-0.02223722,91.78,4216
0,-3,0.7592765,6.188873,-3,0.7625199,6.328576,-3,0.7608895,6.259017,-0.2329371,0.3796422,-0.895328,0,0.0008325428,0.9207309,0.3901971,0,-0.9724915,-0.09014595,0.2147886,0,5.609223,0.9536191,-6.302344,1,-0.2329371,0.000832605,-0.9724913,0,0.3796421,0.9207309,-0.09014597,0,-0.8953278,0.3901971,0.2147884,0,-4.698102,1.57646,6.894557,1,1,1,0.1110778,-0.02185711,0.9935713,-0.001470413,-0.005019486,-0.02224908,91.8,4217
0,-3,0.7505136,6.138397,-3,0.7415711,6.271694,-3,0.745986,6.205287,-0.2637458,0.3687908,-0.891309,0,-0.005809665,0.9234025,0.3837891,0,-0.9645748,-0.1064009,0.241401,0,5.422677,1.011053,-6.463252,1,-0.2637457,-0.005809643,-0.9645747,0,0.3687907,0.9234025,-0.1064009,0,-0.8913088,0.383789,0.2414009,0,-4.703413,1.57842,6.898389,1,1,1,0.1105988,-0.03023899,0.993405,-0.001584372,-0.005012924,-0.02219553,91.82,4218
0,-3,0.7644076,5.910298,-3,0.7209134,6.020984,-3,0.7425689,5.965716,-0.3062402,0.3536138,-0.8838407,0,-0.008600831,0.9273829,0.3740146,0,-0.9519156,-0.12214,0.2809607,0,5.140901,1.041707,-6.692448,1,-0.3062402,-0.008600759,-0.9519153,0,0.3536137,0.9273829,-0.12214,0,-0.8838405,0.3740145,0.2809605,0,-4.709068,1.581227,6.90125,1,1,1,0.1756876,-0.02527789,0.9841214,-0.002152938,-0.004966767,-0.02208194,91.84,4219
0,-3,0.8815801,6.26028,-3,0.8815801,6.26028,-3,0.8815801,6.26028,-0.3522037,0.3342557,-0.8742001,0,-0.002445683,0.933719,0.3579985,0,-0.9359202,-0.1282264,0.3280418,0,4.804668,0.9823524,-6.953686,1,-0.3522037,-0.002445691,-0.9359201,0,0.3342557,0.933719,-0.1282264,0,-0.8742,0.3579984,0.3280418,0,-4.715047,1.583918,6.903848,1,1,1,0,0,1,0,0,0,91.86,4220
0,-3,0.8943408,6.208755,-3,0.8943408,6.208755,-3,0.8943408,6.208755,-0.3748001,0.3246603,-0.8684014,0,0.002226308,0.9369923,0.3493429,0,-0.9271032,-0.1290004,0.3519076,0,4.629766,0.9369224,-7.08095,1,-0.3747999,0.002226333,-0.9271028,0,0.3246603,0.9369923,-0.1290004,0,-0.8684011,0.3493428,0.3519074,0,-4.71805,1.585483,6.904971,1,0.7708166,0.7957685,0,0,1,0,0,0,91.88,4221
0,-3,0.9202005,6.093403,-3,0.9202005,6.093403,-3,0.9202005,6.093403,-0.4224058,0.3054878,-0.8533761,0,0.01369825,0.9435373,0.330983,0,-0.9063035,-0.1281193,0.4027404,0,4.24265,0.8289029,-7.33929,1,-0.4224057,0.01369829,-0.9063032,0,0.3054878,0.9435374,-0.1281193,0,-0.8533759,0.3309829,0.4027402,0,-4.724273,1.588962,6.907153,1,0.3438083,0.2126066,0,0,1,0,0,0,91.9,4222
0,-3,0.9533753,5.970072,-3,0.9533753,5.970072,-3,0.9533753,5.970072,-0.4703685,0.282657,-0.8359777,0,0.02283496,0.9508968,0.3086647,0,-0.8821748,-0.1260966,0.4537264,0,3.833772,0.6942152,-7.581119,1,-0.4703684,0.022835,-0.8821745,0,0.2826569,0.9508967,-0.1260966,0,-0.8359774,0.3086646,0.4537263,0,-4.730583,1.592352,6.909348,1,0.1128794,0,0,0,1,0,0,0,91.92,4223
0,-3,0.9887149,5.840739,-3,0.9887149,5.840739,-3,0.9887149,5.840739,-0.517643,0.2572825,-0.8159973,0,0.0271137,0.9581709,0.2849095,0,-0.8551671,-0.1253567,0.5029664,0,3.415072,0.5566653,-7.796377,1,-0.517643,0.02711372,-0.8551669,0,0.2572824,0.9581708,-0.1253567,0,-0.8159972,0.2849094,0.5029662,0,-4.737255,1.595286,6.911551,1,0.08624092,0,0,0,1,0,0,0,91.93999,4224
