mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.138133,0.3918931,-0.9095819,0,0.0708788,0.9121194,0.4037504,0,-0.9878743,0.1202414,-0.09821689,0,7.142773,0.4464731,-6.337092,1,0.138133,0.07087887,-0.9878742,0,0.3918931,0.9121195,0.1202414,0,-0.9095818,0.4037504,-0.09821691,0,-6.925726,1.645095,6.380067,1,0.8126577,0.9456243,-0.002549325,-0.001411263,-0.02336385,5.26,124,0.05460715259595908,-0.2697130590765393,0.9613911403008335,0.05460715259595908,-0.2697130590765393,0.9613911403008335
0.08642828,0.4161154,-0.9051951,0,0.07410172,0.903393,0.4223623,0,-0.9934984,0.1035806,-0.04724383,0,6.811858,0.7373369,-6.660632,1,0.08642827,0.07410175,-0.9934983,0,0.4161154,0.903393,0.1035805,0,-0.9051951,0.4223623,-0.04724383,0,-6.924725,1.642324,6.376522,1,0.7987913,0.9608372,-0.003116927,-0.00166761,-0.02350044,5.28,125,0.1416578475994227,-0.3090170340619398,0.9404475141511409,0.1416578475994227,-0.3090170340619398,0.9404475141511409
0.03495979,0.439193,-0.8977123,0,0.07705809,0.8944026,0.4405746,0,-0.9964136,0.08457841,0.002575278,0,6.46595,1.035497,-6.954352,1,0.03495977,0.07705812,-0.9964134,0,0.439193,0.8944026,0.08457839,0,-0.8977122,0.4405746,0.002575244,0,-6.923838,1.639506,6.373087,1,0.8275238,0.9413151,-0.003137061,-0.001677238,-0.02351049,5.3,126,0.1495014595830151,-0.3256547299674916,0.9335942964866207,0.1495014595830151,-0.3256547299674916,0.9335942964866207
0.01009309,0.450311,-0.8928148,0,0.07779416,0.8898004,0.4496702,0,-0.9969184,0.07399437,0.02605081,0,6.294234,1.188832,-7.084105,1,0.01009304,0.07779422,-0.9969183,0,0.4503111,0.8898005,0.07399434,0,-0.8928147,0.4496701,0.02605073,0,-6.923666,1.638032,6.371417,1,0.8181895,0.9294372,-0.002900285,-0.001592072,-0.02345647,5.32,127,0.11867211603133927,-0.31894412811205897,0.9403146133180547,0.11867211603133927,-0.31894412811205897,0.9403146133180547
-0.03884339,0.4706695,-0.8814541,0,0.07872519,0.8808194,0.4668614,0,-0.9961393,0.05125816,0.0712676,0,5.945965,1.491637,-7.320118,1,-0.03884343,0.07872521,-0.9961393,0,0.4706696,0.8808194,0.05125816,0,-0.8814541,0.4668614,0.07126756,0,-6.923455,1.63552,6.368238,1,0.8398396,0.9438116,-0.002679192,-0.001490585,-0.02338655,5.34,128,0.07680225692941967,-0.29741228124667,0.9516550574100886,0.07680225692941967,-0.29741228124667,0.9516550574100886
-0.08443022,0.4861345,-0.869796,0,0.07971455,0.8734102,0.4804168,0,-0.9932358,0.02877373,0.1124942,0,5.607485,1.755819,-7.522563,1,-0.0844302,0.07971457,-0.9932355,0,0.4861344,0.8734102,0.02877369,0,-0.8697957,0.4804167,0.1124942,0,-6.923214,1.633417,6.365276,1,0.8343212,0.9707657,-0.002322494,-0.001264343,-0.0233175,5.36,129,0.025419703726978465,-0.2653748097501961,0.9638101727064723,0.025419703726978465,-0.2653748097501961,0.9638101727064723
-0.1259468,0.4968226,-0.8586646,0,0.08160162,0.8678121,0.4901463,0,-0.9886752,0.008336112,0.1498396,0,5.285271,1.970258,-7.697229,1,-0.1259467,0.08160161,-0.988675,0,0.4968226,0.8678121,0.008336081,0,-0.8586644,0.4901462,0.1498396,0,-6.922543,1.631667,6.362341,1,0.820604,0.9608445,-0.002122321,-0.00110495,-0.02327074,5.38,130,0.0024132571970101138,-0.25410159901015017,0.9671745207407947,0.0024132571970101138,-0.25410159901015017,0.9671745207407947
-0.1641443,0.5055048,-0.8470666,0,0.0840663,0.8627583,0.4985789,0,-0.9828478,-0.01062909,0.1841128,0,4.977231,2.160196,-7.846929,1,-0.1641442,0.08406633,-0.9828475,0,0.5055047,0.8627583,-0.01062912,0,-0.8470663,0.4985788,0.1841127,0,-6.921875,1.630169,6.359539,1,0.824171,0.9505407,-0.001687462,-0.0008706589,-0.02323391,5.4,131,-0.04963404951358977,-0.22656523633425202,0.9727305150007823,-0.04963404951358977,-0.22656523633425202,0.9727305150007823
-0.216771,0.5168577,-0.828172,0,0.08696014,0.8551942,0.5109608,0,-0.9723418,-0.03874345,0.2303274,0,4.537876,2.431305,-8.027438,1,-0.2167709,0.08696019,-0.9723415,0,0.5168576,0.8551942,-0.03874351,0,-0.8281716,0.5109606,0.2303272,0,-6.921055,1.627852,6.3555,1,0.8369797,0.963829,-0.001941917,-0.0008987351,-0.02322774,5.44,132,-0.03254346670897737,-0.2161720125111242,0.9758127811119569,-0.03254346670897737,-0.2161720125111242,0.9758127811119569
-0.2496668,0.5240628,-0.8142633,0,0.08808027,0.8496975,0.5198615,0,-0.9643176,-0.05807163,0.2583009,0,4.255207,2.614107,-8.121986,1,-0.2496668,0.08808027,-0.9643176,0,0.5240628,0.8496976,-0.05807164,0,-0.8142632,0.5198615,0.2583008,0,-6.921007,1.626308,6.353092,1,0.8310293,0.9794452,-0.002334098,-0.0008917466,-0.02320491,5.46,133,0.032480165856805146,-0.21547856027134235,0.9759682519884056,0.032480165856805146,-0.21547856027134235,0.9759682519884056
-0.2799824,0.5295345,-0.8007516,0,0.08956727,0.8448822,0.5274009,0,-0.9558178,-0.07594182,0.2839812,0,3.987059,2.774067,-8.202457,1,-0.2799824,0.0895673,-0.9558177,0,0.5295345,0.8448823,-0.07594184,0,-0.8007515,0.5274008,0.2839811,0,-6.920789,1.625112,6.350912,1,0.8204613,0.8891563,-0.003233994,-0.0007069779,-0.0232527,5.48,134,0.18072052620261664,-0.15377004837153202,0.9714395831099667,0.18072052620261664,-0.15377004837153202,0.9714395831099667
-0.3069943,0.5317485,-0.7893022,0,0.09151052,0.8420005,0.5316586,0,-0.9473016,-0.09098677,0.30715,0,3.741209,2.890024,-8.276205,1,-0.3069944,0.09151052,-0.9473016,0,0.5317485,0.8420005,-0.09098674,0,-0.7893021,0.5316587,0.30715,0,-6.920663,1.624354,6.349043,1,0.8179078,0.8702894,-0.003288688,-0.0006031418,-0.02323994,5.5,135,0.1952895568071041,-0.1471719798307199,0.9696403443312324,0.1952895568071041,-0.1471719798307199,0.9696403443312324
-0.3190597,0.5314527,-0.7847031,0,0.09272367,0.8415101,0.5322248,0,-0.9431878,-0.09705092,0.3177702,0,3.628841,2.927194,-8.312197,1,-0.3190598,0.0927237,-0.9431878,0,0.5314527,0.8415101,-0.09705095,0,-0.784703,0.5322247,0.3177702,0,-6.920455,1.624214,6.348134,1,0.8522768,0.8754869,-0.003130035,-0.0005223694,-0.02319626,5.52,136,0.16429966153726647,-0.1267812515374784,0.9782290812878804,0.16429966153726647,-0.1267812515374784,0.9782290812878804
-0.3427885,0.5296717,-0.7758507,0,0.09597389,0.8413133,0.5319596,0,-0.9344974,-0.1078881,0.3392272,0,3.402663,2.98358,-8.38559,1,-0.3427883,0.09597395,-0.9344971,0,0.5296716,0.8413133,-0.1078881,0,-0.7758504,0.5319594,0.339227,0,-6.919888,1.624101,6.34629,1,0.8996318,0.9058572,-0.00300341,-0.0004461746,-0.02318151,5.54,137,0.14375861591419317,-0.12330274318829879,0.9819011629857027,0.14375861591419317,-0.12330274318829879,0.9819011629857027
-0.3664745,0.5251456,-0.7680618,0,0.09939243,0.842865,0.5288665,0,-0.9251043,-0.1174765,0.3610841,0,3.172118,3.009839,-8.464467,1,-0.3664744,0.09939251,-0.9251039,0,0.5251455,0.842865,-0.1174765,0,-0.7680614,0.5288664,0.3610839,0,-6.919334,1.6244,6.344507,1,0.9582755,0.979087,-0.002934715,-0.000398819,-0.02315899,5.56,138,0.11857511182386199,-0.1124952976514405,0.9865519504122792,0.11857511182386199,-0.1124952976514405,0.9865519504122792
-0.3915343,0.5189571,-0.7598583,0,0.104117,0.8454685,0.5237774,0,-0.9142542,-0.1259626,0.3850622,0,2.920642,3.015584,-8.550768,1,-0.3915342,0.104117,-0.914254,0,0.5189571,0.8454685,-0.1259626,0,-0.7598581,0.5237772,0.3850621,0,-6.918797,1.625028,6.342636,1,0.9820683,0.9920067,-0.0038574,-0.000217186,-0.02326493,5.58,139,0.2668390360608232,-0.08173715499590382,0.9602686948595723,0.2668390360608232,-0.08173715499590382,0.9602686948595723
-0.4182113,0.5122925,-0.7501037,0,0.1101187,0.8482904,0.5179549,0,-0.9016502,-0.1340141,0.4111776,0,2.644616,3.014841,-8.638816,1,-0.4182113,0.1101187,-0.9016502,0,0.5122926,0.8482904,-0.1340141,0,-0.7501038,0.5179549,0.4111777,0,-6.91848,1.625835,6.340638,1,0.9468139,0.9200725,-0.00455758,-8.589937e-05,-0.02346396,5.6,140,0.3700897097735888,-0.030857371793704305,0.9284834028272588,0.3700897097735888,-0.030857371793704305,0.9284834028272588
-0.4315182,0.5093022,-0.7445827,0,0.1136894,0.8495064,0.5151832,0,-0.8949117,-0.1376597,0.4244797,0,2.503038,3.014804,-8.680256,1,-0.4315181,0.1136894,-0.8949115,0,0.5093022,0.8495064,-0.1376597,0,-0.7445826,0.5151832,0.4244796,0,-6.918508,1.626257,6.339607,1,0.9031429,0.8594287,-0.005110824,-6.162265e-05,-0.02371233,5.62,141,0.46258272635238734,-0.0029222126283183917,0.8865713067507585,0.46258272635238734,-0.0029222126283183917,0.8865713067507585
-0.4582759,0.503148,-0.7326837,0,0.121434,0.8520564,0.5091695,0,-0.8804755,-0.1443674,0.4515762,0,2.211869,3.00976,-8.75945,1,-0.4582759,0.121434,-0.8804754,0,0.5031479,0.8520565,-0.1443674,0,-0.7326835,0.5091696,0.4515761,0,-6.918613,1.626963,6.337566,1,0.893859,0.8831055,-0.00539624,-0.0001560974,-0.02387754,5.64,142,0.5123451607889283,-0.012395239852165119,0.8586901619590004,0.5123451607889283,-0.012395239852165119,0.8586901619590004
-0.4860529,0.4956221,-0.7197996,0,0.1294852,0.8553866,0.501545,0,-0.8642837,-0.1505739,0.4799389,0,1.901978,2.990762,-8.837273,1,-0.4860528,0.1294853,-0.8642835,0,0.495622,0.8553866,-0.1505739,0,-0.7197996,0.5015449,0.4799387,0,-6.918891,1.627754,6.335528,1,0.9511609,0.9197042,-0.005226372,-0.0002388458,-0.02375318,5.66,143,0.45723137851683315,-0.011603318372860192,0.8892720784452499,0.45723137851683315,-0.011603318372860192,0.8892720784452499
-0.5139569,0.4873748,-0.7059137,0,0.1369238,0.8589789,0.4933631,0,-0.8468176,-0.156911,0.5082114,0,1.584139,2.967037,-8.907063,1,-0.513957,0.1369237,-0.8468177,0,0.4873748,0.8589789,-0.156911,0,-0.7059137,0.493363,0.5082113,0,-6.919497,1.628887,6.333708,1,0.9987584,0.962898,-0.005124742,-0.0002601013,-0.0236732,5.68,144,0.4173444770593309,-0.0049417808307437965,0.9087349262960539,0.4173444770593309,-0.0049417808307437965,0.9087349262960539
-0.5420378,0.4786835,-0.6906932,0,0.1436439,0.8625876,0.4850866,0,-0.8279864,-0.1637214,0.5363151,0,1.257272,2.94302,-8.96638,1,-0.5420378,0.1436439,-0.8279863,0,0.4786835,0.8625876,-0.1637214,0,-0.6906931,0.4850866,0.5363151,0,-6.920303,1.63026,6.331644,1,1.0,1.0,-0.004852769,-0.0002674179,-0.02352999,5.7,145,0.35881413607055174,-0.010459852505450642,0.9333504203896346,0.35881413607055174,-0.010459852505450642,0.9333504203896346
-0.5846803,0.4628026,-0.6663051,0,0.1529012,0.8694621,0.4697413,0,-0.7967246,-0.1727697,0.5791205,0,0.7456298,2.877727,-9.044071,1,-0.5846804,0.1529012,-0.7967246,0,0.4628027,0.869462,-0.1727697,0,-0.6663052,0.4697413,0.5791205,0,-6.921977,1.632292,6.328852,1,1.0,1.0,-0.004573982,-0.0002861329,-0.02342403,5.74,146,0.3037146175682691,-0.009091479096040342,0.952719673399897,0.3037146175682691,-0.009091479096040342,0.952719673399897
-0.6133473,0.4504165,-0.6487913,0,0.1586981,0.8749776,0.4574157,0,-0.7737055,-0.1775927,0.6081455,0,0.3894925,2.812405,-9.086914,1,-0.6133473,0.1586981,-0.7737053,0,0.4504165,0.8749776,-0.1775927,0,-0.6487913,0.4574157,0.6081452,0,-6.923369,1.633894,6.326979,1,1.0,1.0,-0.004330147,-0.0002825165,-0.02335671,5.76,147,0.2711349183398794,-0.0034746310985449267,0.962535081436285,0.2711349183398794,-0.0034746310985449267,0.962535081436285
-0.6439734,0.4370582,-0.6279163,0,0.1643315,0.8806185,0.4444168,0,-0.7471907,-0.1830061,0.6389173,0,-0.002332687,2.743952,-9.116283,1,-0.6439731,0.1643315,-0.7471904,0,0.437058,0.8806185,-0.1830061,0,-0.627916,0.4444167,0.638917,0,-6.925029,1.635438,6.324966,1,1.0,1.0,-0.004166466,-0.0003126907,-0.02330096,5.78,148,0.24890358672739046,-0.007127357030512005,0.9685020419679041,0.24890358672739046,-0.007127357030512005,0.9685020419679041
-0.6689128,0.4263527,-0.6089165,0,0.1687921,0.8848827,0.4341564,0,-0.7239234,-0.1876324,0.6638743,0,-0.3319836,2.691628,-9.126356,1,-0.6689125,0.168792,-0.7239234,0,0.4263526,0.8848827,-0.1876325,0,-0.6089164,0.4341564,0.6638742,0,-6.926839,1.636527,6.323459,1,1.0,1.0,-0.003979699,-0.0003830338,-0.0231545,5.8,149,0.2176359128024712,-0.008724142674519724,0.9759910341766619,0.2176359128024712,-0.008724142674519724,0.9759910341766619
-0.6820142,0.4208946,-0.598084,0,0.171143,0.8869377,0.4290123,0,-0.7110322,-0.1902346,0.6769372,0,-0.5094028,2.66666,-9.125877,1,-0.6820142,0.1711429,-0.7110322,0,0.4208946,0.8869377,-0.1902346,0,-0.5980839,0.4290123,0.6769373,0,-6.927844,1.637133,6.322736,1,1.0,1.0,-0.003800971,-0.0006949998,-0.02228385,5.82,150,0.19220599417436302,-0.006644310617914577,0.9813321094002058,0.19220599417436302,-0.006644310617914577,0.9813321094002058
-0.7071365,0.4105465,-0.5756821,0,0.1755453,0.890615,0.4195101,0,-0.6849396,-0.1955925,0.701856,0,-0.8582864,2.622418,-9.113354,1,-0.7071363,0.1755453,-0.6849393,0,0.4105464,0.8906149,-0.1955925,0,-0.5756819,0.41951,0.7018557,0,-6.929942,1.638247,6.321311,1,1.0,1.0,-0.003597953,-0.0007865677,-0.02202858,5.84,151,0.1704585363782056,-0.011351161125177714,0.9852994664146076,0.1704585363782056,-0.011351161125177714,0.9852994664146076
-0.7303649,0.400111,-0.5536052,0,0.1793204,0.8943678,0.4098175,0,-0.6590991,-0.2000436,0.7249629,0,-1.191432,2.571894,-9.091352,1,-0.7303646,0.1793204,-0.6590989,0,0.4001109,0.8943679,-0.2000435,0,-0.5536049,0.4098175,0.7249627,0,-6.93224,1.639224,6.320111,1,1.0,1.0,-0.003404038,-0.000803238,-0.0220568,5.86,152,0.1350856555371854,-0.01571519796011003,0.9907092904687851,0.1350856555371854,-0.01571519796011003,0.9907092904687851
-0.7523266,0.3892175,-0.531521,0,0.1821702,0.8982622,0.3999239,0,-0.6331026,-0.2040461,0.7466904,0,-1.515071,2.514987,-9.060133,1,-0.7523264,0.1821701,-0.6331025,0,0.3892175,0.8982623,-0.204046,0,-0.5315209,0.3999238,0.7466902,0,-6.934355,1.640246,6.319091,1,1.0,1.0,-0.003472672,-0.0007539369,-0.02203211,5.88,153,0.12936460290996585,-0.007527972200937299,0.9915685196437455,0.12936460290996585,-0.007527972200937299,0.9915685196437455
-0.7728351,0.3778331,-0.5098706,0,0.1830641,0.9020218,0.3909529,0,-0.6076294,-0.2088031,0.7662818,0,-1.822002,2.459612,-9.020132,1,-0.7728351,0.1830641,-0.6076294,0,0.3778331,0.9020219,-0.2088031,0,-0.5098706,0.3909529,0.7662818,0,-6.93653,1.641366,6.318436,1,1.0,1.0,-0.0040951,-0.0004719392,-0.02284483,5.9,154,0.2545558438932691,-0.005522697275011478,0.9670423062899545,0.2545558438932691,-0.005522697275011478,0.9670423062899545
-0.7827153,0.3717287,-0.499174,0,0.182823,0.9039817,0.3865137,0,-0.5949224,-0.2112696,0.7755208,0,-1.971581,2.429468,-8.997516,1,-0.7827151,0.182823,-0.5949223,0,0.3717287,0.9039817,-0.2112696,0,-0.4991739,0.3865136,0.7755207,0,-6.937615,1.641918,6.318096,1,1.0,1.0,-0.004529885,-0.0004110565,-0.0229704,5.92,155,0.31893320912050716,0.008346060222345814,0.9477404451635796,0.31893320912050716,0.008346060222345814,0.9477404451635796
-0.8015655,0.3586484,-0.4783975,0,0.1813409,0.9082589,0.3770693,0,-0.5697441,-0.2154927,0.7930666,0,-2.261282,2.357979,-8.949673,1,-0.8015653,0.1813408,-0.5697441,0,0.3586484,0.9082589,-0.2154927,0,-0.4783974,0.3770693,0.7930666,0,-6.939751,1.643055,6.317462,1,1.0,1.0,-0.004435189,-0.0004171677,-0.02294544,5.94,156,0.31354299457600254,0.009083932582611146,0.949530553863933,0.31354299457600254,0.009083932582611146,0.949530553863933
-0.8189687,0.3451757,-0.4584147,0,0.1785939,0.912501,0.36803,0,-0.5453389,-0.2195349,0.808956,0,-2.534073,2.282644,-8.897552,1,-0.8189687,0.1785939,-0.5453389,0,0.3451757,0.9125011,-0.2195349,0,-0.4584147,0.36803,0.808956,0,-6.942008,1.64422,6.31692,1,1.0,1.0,-0.00417327,-0.0004352341,-0.02284848,5.96,157,0.2641716773253894,0.013554148785703319,0.9643804280209057,0.2641716773253894,0.013554148785703319,0.9643804280209057
-0.8345691,0.3325278,-0.4392267,0,0.1756913,0.9163057,0.359884,0,-0.5221373,-0.2231796,0.8231428,0,-2.786311,2.211334,-8.841582,1,-0.8345687,0.1756914,-0.522137,0,0.3325277,0.9163057,-0.2231796,0,-0.4392265,0.3598838,0.8231422,0,-6.944154,1.645215,6.316569,1,1.0,1.0,-0.004030121,-0.0004618682,-0.02275957,5.98,158,0.2445061842581671,0.006390159531515855,0.9696266764691827,0.2445061842581671,0.006390159531515855,0.9696266764691827
-0.8487314,0.3207009,-0.4204834,0,0.1730035,0.9197597,0.3522952,0,-0.4997251,-0.2262588,0.8361113,0,-3.02374,2.142629,-8.781848,1,-0.8487311,0.1730036,-0.4997249,0,0.3207009,0.9197597,-0.2262588,0,-0.4204833,0.3522951,0.836111,0,-6.946105,1.646217,6.31635,1,1.0,1.0,-0.003875129,-0.0003969498,-0.0229306,6.0,159,0.21247433909506439,0.009409740450832328,0.9771213394511264,0.21247433909506439,0.009409740450832328,0.9771213394511264
-0.8554939,0.3147625,-0.4111628,0,0.1713229,0.9213732,0.3488838,0,-0.4886499,-0.2280264,0.8421552,0,-3.13879,2.109828,-8.750231,1,-0.8554939,0.1713229,-0.4886498,0,0.3147625,0.9213732,-0.2280263,0,-0.4111627,0.3488838,0.842155,0,-6.947079,1.646622,6.316378,1,1.0,1.0,-0.003712876,-0.0007427063,-0.02181618,6.02,160,0.19554353256028265,0.01759993950406317,0.9805370819113873,0.19554353256028265,0.01759993950406317,0.9805370819113873
-0.8678223,0.3035392,-0.3933809,0,0.1683642,0.9245134,0.3419481,0,-0.4674805,-0.2305189,0.8534185,0,-3.355035,2.042236,-8.687544,1,-0.8678222,0.1683642,-0.4674805,0,0.3035391,0.9245133,-0.2305189,0,-0.3933809,0.3419481,0.8534184,0,-6.948985,1.647482,6.316471,1,1.0,1.0,-0.0035932,-0.0007903901,-0.0215705,6.04,161,0.1793745622828644,0.01159468799071123,0.9837125238687513,0.1793745622828644,0.01159468799071123,0.9837125238687513
-0.8792179,0.2929755,-0.375688,0,0.1655772,0.9273174,0.3356584,0,-0.4467217,-0.2329115,0.8638241,0,-3.562435,1.979262,-8.621019,1,-0.8792177,0.1655772,-0.4467216,0,0.2929754,0.9273174,-0.2329115,0,-0.3756879,0.3356584,0.863824,0,-6.950844,1.648172,6.316619,1,1.0,1.0,-0.003318358,-0.0007561494,-0.02167247,6.06,162,0.1430449003764898,0.005829307554421638,0.9896990328628781,0.1430449003764898,0.005829307554421638,0.9896990328628781
-0.8893195,0.2836496,-0.3586835,0,0.1631612,0.9295709,0.3305699,0,-0.4271877,-0.235459,0.8729662,0,-3.753543,1.926854,-8.553202,1,-0.8893194,0.1631612,-0.4271877,0,0.2836496,0.9295709,-0.235459,0,-0.3586834,0.3305699,0.872966,0,-6.952541,1.648716,6.316882,1,1.0,1.0,-0.003199821,-0.0007426072,-0.02172755,6.08,163,0.12053504137112492,0.0067426311586429874,0.9926861743404709,0.12053504137112492,0.0067426311586429874,0.9926861743404709
-0.8981068,0.2753825,-0.3428828,0,0.1609237,0.9313874,0.3265288,0,-0.409277,-0.2380798,0.880801,0,-3.925643,1.883229,-8.487279,1,-0.8981068,0.1609237,-0.4092771,0,0.2753825,0.9313874,-0.2380798,0,-0.3428828,0.3265288,0.880801,0,-6.954397,1.649054,6.317286,1,1.0,1.0,-0.003010918,-0.0004121323,-0.02265937,6.1,164,0.06265163515700402,-0.002379028647040945,0.9980326211276114,0.06265163515700402,-0.002379028647040945,0.9980326211276114
-0.9092318,0.2650897,-0.3209758,0,0.1585261,0.9334263,0.3218461,0,-0.3849254,-0.2417495,0.8907244,0,-4.154631,1.831871,-8.391363,1,-0.9092313,0.1585261,-0.3849252,0,0.2650897,0.9334263,-0.2417495,0,-0.3209757,0.321846,0.8907241,0,-6.956554,1.649427,6.318021,1,1.0,1.0,-0.002791306,-0.0003905945,-0.02271871,6.14,165,0.03805009724470805,-0.006488699556493526,0.9992547657518246,0.03805009724470805,-0.006488699556493526,0.9992547657518246
-0.9157081,0.2583773,-0.3077661,0,0.1563005,0.9345859,0.3195614,0,-0.3702012,-0.2445209,0.8961923,0,-4.289992,1.801082,-8.33116,1,-0.915708,0.1563005,-0.3702012,0,0.2583773,0.9345858,-0.2445209,0,-0.3077661,0.3195613,0.8961922,0,-6.957788,1.649579,6.318562,1,1.0,1.0,-0.002713203,-0.0004213562,-0.02261195,6.16,166,0.03419805367586979,-0.0029291353469109707,0.999410783057148,0.03419805367586979,-0.0029291353469109707,0.999410783057148
-0.9214914,0.251856,-0.2956723,0,0.1535203,0.9354541,0.3183662,0,-0.3567704,-0.24798,0.9006779,0,-4.411234,1.776568,-8.274223,1,-0.9214914,0.1535203,-0.3567704,0,0.251856,0.9354541,-0.24798,0,-0.2956724,0.3183663,0.900678,0,-6.958813,1.649549,6.319167,1,1.0,1.0,-0.002611893,-0.0003956604,-0.02261017,6.18,167,0.016707197035814518,-0.0016799491791338434,0.9998590137304169,0.016707197035814518,-0.0016799491791338434,0.9998590137304169
-0.9261627,0.2472944,-0.2847245,0,0.1517633,0.9355569,0.3189064,0,-0.3452397,-0.2521485,0.9040082,0,-4.514207,1.771589,-8.220806,1,-0.9261628,0.1517632,-0.3452397,0,0.2472944,0.9355568,-0.2521484,0,-0.2847245,0.3189064,0.9040082,0,-6.95966,1.649337,6.319895,1,1.0,1.0,-0.003197236,-0.0006556855,-0.02181687,6.2,168,0.11028132969414943,0.010065901087201097,0.9938494382733195,0.11028132969414943,0.010065901087201097,0.9938494382733195
-0.9279172,0.2453786,-0.2806407,0,0.1506162,0.9354109,0.3198769,0,-0.3410053,-0.2545502,0.9049419,0,-4.551405,1.774089,-8.200386,1,-0.9279169,0.1506162,-0.3410052,0,0.2453785,0.9354109,-0.2545502,0,-0.2806406,0.3198768,0.9049416,0,-6.960011,1.649126,6.320412,1,1.0,1.0,-0.003551437,-0.0006379166,-0.02178829,6.22,169,0.18196798866772082,0.0283376877444965,0.9828960405625408,0.18196798866772082,0.0283376877444965,0.9828960405625408
-0.9308499,0.242142,-0.2736526,0,0.1485578,0.9350073,0.3220123,0,-0.3338399,-0.2590919,0.9063236,0,-4.613864,1.781602,-8.164904,1,-0.9308499,0.1485578,-0.3338398,0,0.242142,0.9350072,-0.2590919,0,-0.2736526,0.3220123,0.9063234,0,-6.960563,1.648814,6.321351,1,1.0,1.0,-0.003440117,-0.0007902985,-0.02122618,6.24,170,0.19061421157214173,0.04745485867947929,0.980517342393515,0.19061421157214173,0.04745485867947929,0.980517342393515
-0.9327672,0.2391438,-0.2697333,0,0.1462516,0.9349673,0.3231821,0,-0.3294788,-0.2620047,0.9070818,0,-4.6509,1.779775,-8.145178,1,-0.9327668,0.1462515,-0.3294787,0,0.2391438,0.9349672,-0.2620047,0,-0.2697333,0.323182,0.9070816,0,-6.960852,1.648545,6.322278,1,1.0,1.0,-0.003378693,-0.0007051316,-0.02139514,6.26,171,0.16679159829178347,0.039237522840456306,0.9852111344989037,0.16679159829178347,0.039237522840456306,0.9852111344989037
-0.9342194,0.2355013,-0.2679055,0,0.1429291,0.9352854,0.3237476,0,-0.326811,-0.2641598,0.9074217,0,-4.671975,1.767996,-8.136427,1,-0.9342193,0.1429291,-0.3268111,0,0.2355013,0.9352854,-0.2641598,0,-0.2679054,0.3237476,0.9074217,0,-6.960808,1.648329,6.32335,1,1.0,1.0,-0.003233238,-0.0006421433,-0.02130844,6.28,172,0.16493867198110485,0.04210548543552202,0.9854046694537979,0.16493867198110485,0.04210548543552202,0.9854046694537979
-0.9349269,0.2326629,-0.2679181,0,0.1397133,0.9354135,0.3247796,0,-0.3261783,-0.2662134,0.9070493,0,-4.674964,1.761438,-8.136753,1,-0.9349265,0.1397133,-0.3261782,0,0.2326628,0.9354136,-0.2662134,0,-0.267918,0.3247796,0.907049,0,-6.960551,1.648133,6.324481,1,1.0,1.0,-0.003225479,-0.0006427307,-0.02130777,6.3,173,0.16330193401800328,0.048363698648836544,0.9853899892930639,0.16330193401800328,0.048363698648836544,0.9853899892930639
-0.9351183,0.2313342,-0.2684,0,0.1380379,0.9354649,0.3253474,0,-0.3263427,-0.2671888,0.9067032,0,-4.672163,1.758471,-8.139271,1,-0.935118,0.1380379,-0.3263426,0,0.2313341,0.9354649,-0.2671889,0,-0.2683999,0.3253473,0.9067031,0,-6.960398,1.648037,6.32502,1,1.0,1.0,-0.003220597,-0.0006770477,-0.02120353,6.32,174,0.1602360146845047,0.04712698432965694,0.9859530754280446,0.1602360146845047,0.04712698432965694,0.9859530754280446
-0.9351971,0.229146,-0.2699972,0,0.1354167,0.935886,0.3252378,0,-0.3272136,-0.2675994,0.9062681,0,-4.662049,1.745321,-8.148313,1,-0.9351971,0.1354167,-0.3272136,0,0.229146,0.935886,-0.2675994,0,-0.2699972,0.3252379,0.9062681,0,-6.959889,1.648037,6.326117,1,1.0,1.0,-0.003228859,-0.0006968307,-0.02110757,6.34,175,0.15466215807689115,0.04953742644770428,0.9867247135041957,0.15466215807689115,0.04953742644770428,0.9867247135041957
-0.935176,0.2268351,-0.2720145,0,0.1329557,0.9366684,0.3239985,0,-0.3282817,-0.2668297,0.9061089,0,-4.650134,1.723049,-8.160179,1,-0.9351758,0.1329557,-0.3282816,0,0.2268351,0.9366684,-0.2668297,0,-0.2720145,0.3239985,0.9061087,0,-6.959228,1.648222,6.327216,1,1.0,1.0,-0.003267196,-0.0005850525,-0.02118691,6.36,176,0.14930219036358244,0.042329213741448976,0.9878851621603938,0.14930219036358244,0.042329213741448976,0.9878851621603938
