mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.1195896,0.6567011,-0.7446086,0,0.04931885,0.7451356,0.6650869,0,-0.9915977,0.1162607,-0.0567227,0,7.414694,1.147534,-4.165893,1,0.1195896,0.04931885,-0.9915977,0,0.6567011,0.7451356,0.1162607,0,-0.7446085,0.6650869,-0.0567227,0,-4.742267,1.549929,6.98268,1,1.0,1.0,-0.002128014,-0.002523773,-0.0291485,38.5,1697,-0.11566391686427815,0.025627315714821373,0.9929577528902557,-0.11566391686427815,0.025627315714821373,0.9929577528902557
0.1154112,0.6562419,-0.7456721,0,0.04788134,0.7461404,0.6640648,0,-0.9921631,0.1123442,-0.0546912,0,7.401975,1.170226,-4.182385,1,0.1154112,0.04788131,-0.9921632,0,0.6562418,0.7461402,0.1123443,0,-0.745672,0.6640647,-0.05469121,0,-4.74091,1.549806,6.983759,1,1.0,1.0,-0.00220453,-0.003039597,-0.02759098,38.54,1698,-0.143547749380917,0.03789436388397098,0.9889176208529721,-0.143547749380917,0.03789436388397098,0.9889176208529721
0.1134818,0.6565077,-0.7457344,0,0.04712725,0.7461812,0.6640728,0,-0.9924218,0.1105046,-0.05373859,0,7.396185,1.184252,-4.188934,1,0.1134818,0.04712727,-0.9924216,0,0.6565077,0.7461813,0.1105045,0,-0.7457342,0.6640726,-0.05373855,0,-4.740633,1.549528,6.984161,1,1.0,1.0,-0.002075806,-0.002560242,-0.02918149,38.56,1699,-0.12233765132892678,0.022409957382511333,0.9922355027297884,-0.12233765132892678,0.022409957382511333,0.9922355027297884
0.1086525,0.6575227,-0.7455592,0,0.04548508,0.7459255,0.6644744,0,-0.9930387,0.1061086,-0.05113924,0,7.381289,1.21967,-4.205774,1,0.1086525,0.04548506,-0.9930386,0,0.6575226,0.7459255,0.1061086,0,-0.7455593,0.6644744,-0.05113924,0,-4.73961,1.549108,6.985407,1,1.0,1.0,-0.002077942,-0.002603272,-0.02907811,38.58,1700,-0.12313131896668847,0.023401616661840322,0.9921144302080964,-0.12313131896668847,0.023401616661840322,0.9921144302080964
0.1052705,0.6581946,-0.7454516,0,0.04468983,0.7457281,0.6647499,0,-0.993439,0.1032927,-0.0490886,0,7.370532,1.242647,-4.219257,1,0.1052705,0.04468983,-0.9934389,0,0.6581947,0.7457282,0.1032926,0,-0.7454515,0.6647498,-0.04908858,0,-4.739055,1.548686,6.9867,1,1.0,1.0,-0.002077683,-0.0026754,-0.0289128,38.6,1701,-0.12453768332213605,0.028439101705418572,0.9918072307293107,-0.12453768332213605,0.028439101705418572,0.9918072307293107
0.1034523,0.6585674,-0.7453768,0,0.04442868,0.7455901,0.6649222,0,-0.9936416,0.1019039,-0.04787374,0,7.364493,1.254101,-4.227285,1,0.1034523,0.04442869,-0.9936417,0,0.6585674,0.7455901,0.1019039,0,-0.7453768,0.6649222,-0.04787374,0,-4.738704,1.548576,6.987494,1,1.0,1.0,-0.002125695,-0.002911408,-0.02812667,38.62,1702,-0.1345989211519062,0.032273139830641576,0.9903744619436705,-0.1345989211519062,0.032273139830641576,0.9903744619436705
0.09921861,0.6596054,-0.7450345,0,0.04384121,0.7451042,0.6655056,0,-0.9940994,0.09869373,-0.04501033,0,7.350301,1.282068,-4.245736,1,0.09921862,0.04384118,-0.9940994,0,0.6596054,0.7451043,0.09869375,0,-0.7450346,0.6655056,-0.04501031,0,-4.738165,1.548041,6.989295,1,1.0,1.0,-0.002168282,-0.003123963,-0.0274031,38.64,1703,-0.14351000453265333,0.0356897613229273,0.9890051160311307,-0.14351000453265333,0.0356897613229273,0.9890051160311307
0.095456,0.6606864,-0.7445683,0,0.04383704,0.744468,0.6662175,0,-0.9944681,0.09623426,-0.04210138,0,7.337,1.305521,-4.264238,1,0.09545604,0.04383716,-0.9944677,0,0.6606861,0.744468,0.09623409,0,-0.7445679,0.6662174,-0.04210138,0,-4.737916,1.547358,6.991244,1,1.0,1.0,-0.00216777,-0.003128723,-0.02738295,38.66,1704,-0.14524080710673368,0.035453354225911636,0.988760925413781,-0.14524080710673368,0.035453354225911636,0.988760925413781
0.09230512,0.661687,-0.7440768,0,0.04407921,0.743819,0.666926,0,-0.9947547,0.09435907,-0.03949165,0,7.326159,1.324464,-4.280655,1,0.09230515,0.04407927,-0.9947546,0,0.661687,0.7438191,0.09435899,0,-0.7440764,0.666926,-0.03949165,0,-4.737758,1.546787,6.993705,1,1.0,1.0,-0.002163018,-0.003129646,-0.02737644,38.68,1705,-0.15072722893354953,0.034276832922613236,0.9879809720752766,-0.15072722893354953,0.034276832922613236,0.9879809720752766
0.08961421,0.6623856,-0.743784,0,0.04425853,0.7434025,0.6673783,0,-0.9949927,0.09272534,-0.03730321,0,7.317605,1.340086,-4.294755,1,0.08961418,0.04425852,-0.9949928,0,0.6623856,0.7434025,0.09272539,0,-0.743784,0.6673784,-0.03730322,0,-4.737785,1.546137,6.996496,1,1.0,1.0,-0.002159471,-0.00313134,-0.02737335,38.7,1706,-0.15221532211751823,0.035361602500707426,0.9877145603772589,-0.15221532211751823,0.035361602500707426,0.9877145603772589
0.08819658,0.6626198,-0.7437449,0,0.04432502,0.7433042,0.6674834,0,-0.9951164,0.09183621,-0.03618622,0,7.313181,1.347658,-4.302402,1,0.08819652,0.04432501,-0.9951165,0,0.6626197,0.7433041,0.09183626,0,-0.7437449,0.6674835,-0.03618626,0,-4.737872,1.545906,6.998015,1,1.0,1.0,-0.002156876,-0.00313134,-0.02735517,38.72,1707,-0.15552883938787077,0.03533543773729437,0.9871991627622947,-0.15552883938787077,0.03533543773729437,0.9871991627622947
0.08575583,0.6630672,-0.7436317,0,0.04416645,0.7431174,0.667702,0,-0.9953368,0.09010291,-0.03444129,0,7.306605,1.362651,-4.314085,1,0.08575581,0.04416648,-0.9953367,0,0.6630672,0.7431175,0.0901029,0,-0.7436315,0.667702,-0.03444131,0,-4.738202,1.545206,7.001171,1,1.0,1.0,-0.002038773,-0.002690506,-0.02882216,38.74,1708,-0.13783066773802838,0.024838651844279587,0.9901443068590798,-0.13783066773802838,0.024838651844279587,0.9901443068590798
0.08304018,0.6633374,-0.7436987,0,0.04400039,0.7431079,0.6677234,0,-0.9955744,0.08817089,-0.03252071,0,7.299319,1.377866,-4.32772,1,0.08304016,0.04400037,-0.9955744,0,0.6633374,0.7431079,0.08817091,0,-0.7436988,0.6677234,-0.03252071,0,-4.738647,1.544644,7.004786,1,1.0,1.0,-0.002016068,-0.002666817,-0.02888329,38.76,1709,-0.14475774982556072,0.02757513743731055,0.9890828103150685,-0.14475774982556072,0.02757513743731055,0.9890828103150685
0.08005828,0.6640764,-0.7433662,0,0.04358277,0.7427147,0.6681882,0,-0.995837,0.08589202,-0.03051817,0,7.291574,1.39845,-4.340852,1,0.08005831,0.04358282,-0.9958369,0,0.6640763,0.7427147,0.08589194,0,-0.7433661,0.6681882,-0.03051816,0,-4.739271,1.544069,7.008628,1,1.0,1.0,-0.00199707,-0.002641449,-0.02889498,38.78,1710,-0.144582631716468,0.025632578742845774,0.9891606712323999,-0.144582631716468,0.025632578742845774,0.9891606712323999
0.07723051,0.6648602,-0.7429646,0,0.04309225,0.7422678,0.6687163,0,-0.9960817,0.08366135,-0.02867544,0,7.284883,1.418992,-4.352804,1,0.07723056,0.04309226,-0.9960815,0,0.6648602,0.7422679,0.08366132,0,-0.7429644,0.6687163,-0.0286754,0,-4.740026,1.543597,7.012804,1,1.0,1.0,-0.001994468,-0.002639481,-0.02889717,38.8,1711,-0.14584967176498737,0.02591079411034892,0.9889673927863428,-0.14584967176498737,0.02591079411034892,0.9889673927863428
0.07575494,0.6649373,-0.7430477,0,0.04284945,0.7423297,0.6686633,0,-0.9962054,0.08249375,-0.02774298,0,7.281473,1.427679,-4.359793,1,0.07575498,0.04284944,-0.9962054,0,0.6649371,0.7423297,0.08249373,0,-0.7430475,0.6686633,-0.02774294,0,-4.740458,1.543418,7.015115,1,1.0,1.0,-0.002080825,-0.003110169,-0.02729127,38.82,1712,-0.1622491468357773,0.03592920514919616,0.9860954855227811,-0.1622491468357773,0.03592920514919616,0.9860954855227811
0.07284087,0.6642398,-0.7439622,0,0.04286039,0.7431698,0.6677287,0,-0.9964222,0.08052444,-0.02566355,0,7.273673,1.437443,-4.377691,1,0.07284087,0.04286039,-0.9964223,0,0.6642398,0.7431698,0.08052446,0,-0.7439622,0.6677287,-0.02566356,0,-4.741464,1.543094,7.019554,1,1.0,1.0,-0.002093507,-0.003103378,-0.02719879,38.84,1713,-0.16437781252680359,0.042676663069535534,0.9854738135425783,-0.16437781252680359,0.042676663069535534,0.9854738135425783
0.0699271,0.6635369,-0.7448685,0,0.04287502,0.7440071,0.6667947,0,-0.9966303,0.0785633,-0.02357709,0,7.266095,1.446923,-4.39579,1,0.06992713,0.04287506,-0.9966304,0,0.6635369,0.7440072,0.07856327,0,-0.7448685,0.6667947,-0.0235771,0,-4.742469,1.543035,7.024295,1,1.0,1.0,-0.002094544,-0.003101975,-0.02718811,38.86,1714,-0.16365414581670376,0.042447792246908846,0.9856041322409156,-0.16365414581670376,0.042447792246908846,0.9856041322409156
0.06721598,0.6629093,-0.7456765,0,0.04283646,0.7447601,0.665956,0,-0.9968185,0.07670513,-0.02166307,0,7.259635,1.456242,-4.412456,1,0.06721602,0.04283656,-0.9968184,0,0.6629093,0.7447602,0.07670502,0,-0.7456763,0.665956,-0.02166309,0,-4.743584,1.542973,7.02925,1,1.0,1.0,-0.002096253,-0.003099022,-0.02718414,38.88,1715,-0.16355459208039894,0.04441469785828935,0.9855339821759426,-0.16355459208039894,0.04441469785828935,0.9855339821759426
0.06511825,0.6621873,-0.7465037,0,0.04250109,0.745572,0.6650684,0,-0.9969721,0.07503536,-0.0204066,0,7.256437,1.463606,-4.424629,1,0.06511823,0.04250117,-0.996972,0,0.6621872,0.745572,0.0750353,0,-0.7465034,0.6650684,-0.02040666,0,-4.744708,1.54305,7.03435,1,1.0,1.0,-0.002098068,-0.003101502,-0.02717977,38.9,1716,-0.16333475926987326,0.04684048956754151,0.9854581294765018,-0.16333475926987326,0.04684048956754151,0.9854581294765018
0.06299156,0.6606406,-0.7480549,0,0.04217634,0.7471116,0.6633592,0,-0.9971226,0.0733363,-0.0191983,0,7.256257,1.466196,-4.43898,1,0.06299157,0.0421764,-0.9971223,0,0.6606407,0.7471117,0.07333623,0,-0.7480547,0.6633591,-0.01919832,0,-4.746312,1.543183,7.04263,1,1.0,1.0,-0.00221933,-0.003518395,-0.02575459,38.94,1717,-0.18678688224080883,0.05871480069747985,0.9806442947378082,-0.18678688224080883,0.05871480069747985,0.9806442947378082
0.06250334,0.6595414,-0.7490651,0,0.04200822,0.7481289,0.6622223,0,-0.9971603,0.07285804,-0.01905441,0,7.260626,1.46274,-4.443842,1,0.06250338,0.04200824,-0.9971603,0,0.6595414,0.748129,0.072858,0,-0.749065,0.6622224,-0.01905439,0,-4.747278,1.543487,7.048761,1,1.0,1.0,-0.002219384,-0.003517433,-0.02575598,38.96,1718,-0.18628532315601073,0.05887364966165584,0.9807301727550637,-0.18628532315601073,0.05887364966165584,0.9807301727550637
0.06278777,0.6584685,-0.7499846,0,0.04209158,0.7490516,0.6611732,0,-0.9971389,0.07308161,-0.0193153,0,7.268245,1.454524,-4.445431,1,0.06278776,0.04209157,-0.997139,0,0.6584685,0.7490516,0.07308163,0,-0.7499846,0.6611732,-0.01931531,0,-4.74812,1.543755,7.055286,1,1.0,1.0,-0.002221047,-0.003526276,-0.02573015,38.98,1719,-0.18476742930330894,0.059566823105497574,0.9809754281600356,-0.18476742930330894,0.059566823105497574,0.9809754281600356
0.06378931,0.6572602,-0.7509593,0,0.04203117,0.7500548,0.6600388,0,-0.9970779,0.07366711,-0.02022004,0,7.279459,1.44326,-4.442481,1,0.06378929,0.04203118,-0.9970779,0,0.6572602,0.7500548,0.07366712,0,-0.7509594,0.6600388,-0.02022006,0,-4.749071,1.543721,7.06204,1,1.0,1.0,-0.002221321,-0.003504509,-0.02575095,39.0,1720,-0.1845788670925108,0.05611799080548909,0.9812142543455024,-0.1845788670925108,0.05611799080548909,0.9812142543455024
0.06416696,0.6566666,-0.7514462,0,0.04181698,0.7505674,0.6594694,0,-0.9970627,0.07373935,-0.02070183,0,7.284697,1.4393,-4.440747,1,0.06416696,0.04181695,-0.9970626,0,0.6566666,0.7505673,0.07373936,0,-0.7514463,0.6594694,-0.02070181,0,-4.74956,1.543621,7.065234,1,1.0,1.0,-0.002220512,-0.003495102,-0.02577462,39.02,1721,-0.1836820492809758,0.05539981888712644,0.9814233362006504,-0.1836820492809758,0.05539981888712644,0.9814233362006504
0.06421655,0.6557359,-0.7522544,0,0.04100555,0.7514398,0.6585262,0,-0.9970931,0.0731349,-0.021366,0,7.292896,1.438216,-4.438903,1,0.06421652,0.0410056,-0.9970932,0,0.6557359,0.7514398,0.0731349,0,-0.7522544,0.6585262,-0.02136606,0,-4.750599,1.543351,7.071671,1,1.0,1.0,-0.002220748,-0.003485436,-0.02580422,39.04,1722,-0.17707704986306666,0.05411047406474282,0.9827083875739954,-0.17707704986306666,0.05411047406474282,0.9827083875739954
0.064147,0.6557373,-0.7522591,0,0.04016483,0.7515044,0.6585044,0,-0.9971319,0.07245547,-0.02186912,0,7.300631,1.443509,-4.435677,1,0.06414697,0.04016488,-0.9971317,0,0.6557373,0.7515044,0.07245542,0,-0.7522591,0.6585044,-0.02186916,0,-4.751654,1.542881,7.078096,1,1.0,1.0,-0.002093567,-0.002578789,-0.02888756,39.06,1723,-0.12042766324807369,0.012664360713950567,0.9926413208668655,-0.12042766324807369,0.012664360713950567,0.9926413208668655
0.06341088,0.6566119,-0.7515584,0,0.03958893,0.7508261,0.6593125,0,-0.997202,0.07156101,-0.02161598,0,7.305044,1.455826,-4.435757,1,0.06341089,0.03958896,-0.9972019,0,0.6566119,0.7508261,0.07156096,0,-0.7515583,0.6593123,-0.02161598,0,-4.752861,1.542278,7.08454,1,1.0,1.0,-0.002172714,-0.002695664,-0.02868012,39.08,1724,-0.11668606219773245,0.01722945473847004,0.9930193899306305,-0.11668606219773245,0.01722945473847004,0.9930193899306305
0.06237483,0.6581904,-0.7502632,0,0.03935468,0.7495203,0.6608105,0,-0.9972767,0.07074434,-0.02084833,0,7.30731,1.472113,-4.437599,1,0.06237485,0.0393547,-0.9972765,0,0.6581904,0.7495204,0.07074431,0,-0.7502632,0.6608105,-0.02084832,0,-4.75409,1.541457,7.090749,1,1.0,1.0,-0.002197647,-0.002694092,-0.02873193,39.1,1725,-0.11210934473970914,0.01663980479607671,0.9935565468147154,-0.11210934473970914,0.01663980479607671,0.9935565468147154
0.0617345,0.6590407,-0.7495695,0,0.03939787,0.7488075,0.6616156,0,-0.9973148,0.07037601,-0.02026242,0,7.307613,1.480252,-4.439841,1,0.0617345,0.03939794,-0.9973146,0,0.6590406,0.7488075,0.07037593,0,-0.7495693,0.6616155,-0.02026245,0,-4.754646,1.541139,7.093854,1,1.0,1.0,-0.002210221,-0.002665489,-0.02881306,39.12,1726,-0.1128026254641568,0.013172871667497732,0.9935300917135951,-0.1128026254641568,0.013172871667497732,0.9935300917135951
0.0603435,0.6612986,-0.7476918,0,0.04006523,0.7468485,0.6637863,0,-0.9973733,0.07001171,-0.01857239,0,7.30683,1.497603,-4.446585,1,0.06034355,0.04006527,-0.9973731,0,0.6612986,0.7468485,0.07001162,0,-0.7476916,0.6637862,-0.01857237,0,-4.755958,1.540349,7.100203,1,1.0,1.0,-0.002218277,-0.002634758,-0.02887516,39.14,1727,-0.10530170340616464,0.014510217125264853,0.9943344532192061,-0.10530170340616464,0.014510217125264853,0.9943344532192061
0.05887747,0.6636931,-0.7456842,0,0.04151446,0.7447059,0.6661004,0,-0.9974017,0.07017502,-0.01629353,0,7.304369,1.512115,-4.45728,1,0.05887749,0.0415145,-0.9974016,0,0.6636931,0.7447059,0.07017498,0,-0.7456841,0.6661003,-0.01629354,0,-4.757366,1.539677,7.106652,1,1.0,1.0,-0.002282768,-0.002605255,-0.02889952,39.16,1728,-0.10131933431548036,0.02232622551955179,0.9946034044522057,-0.10131933431548036,0.02232622551955179,0.9946034044522057
0.05791515,0.6657292,-0.7439427,0,0.04372573,0.7427866,0.6680988,0,-0.9973636,0.07122251,-0.0139091,0,7.302567,1.518467,-4.46968,1,0.05791515,0.04372576,-0.9973633,0,0.665729,0.7427866,0.07122245,0,-0.7439426,0.6680987,-0.01390911,0,-4.759002,1.53898,7.112994,1,1.0,1.0,-0.002136605,-0.002530006,-0.02896459,39.18,1729,-0.11867097090183176,0.026464814501438092,0.9925808854993234,-0.11867097090183176,0.026464814501438092,0.9925808854993234
0.05829895,0.6666334,-0.7431024,0,0.04652932,0.741745,0.6690661,0,-0.9972143,0.07358187,-0.01222497,0,7.305377,1.508561,-4.480063,1,0.05829895,0.0465293,-0.9972143,0,0.6666334,0.741745,0.0735819,0,-0.7431024,0.669066,-0.01222495,0,-4.760699,1.538577,7.119255,1,1.0,1.0,-0.001428124,-0.002673927,-0.02804163,39.2,1730,-0.25054878260640756,0.09471813618623166,0.9634592789588223,-0.25054878260640756,0.09471813618623166,0.9634592789588223
0.05921769,0.6667773,-0.7429006,0,0.0509122,0.7412207,0.6693279,0,-0.9969459,0.07745874,-0.009946227,0,7.310432,1.483752,-4.497363,1,0.05921764,0.05091222,-0.996946,0,0.6667773,0.7412207,0.07745876,0,-0.7429006,0.6693279,-0.009946284,0,-4.763332,1.538232,7.128445,1,0.9649866,0.7610316,-0.00124646,-0.002577255,-0.02803314,39.24,1731,-0.2864784696607424,0.11975276463223945,0.9505731753967048,-0.2864784696607424,0.11975276463223945,0.9505731753967048
0.06005192,0.6667409,-0.7428665,0,0.05365828,0.7409772,0.669383,0,-0.9967521,0.08005875,-0.008720934,0,7.31517,1.466175,-4.50731,1,0.06005197,0.05365835,-0.9967519,0,0.6667408,0.7409772,0.08005865,0,-0.7428663,0.6693829,-0.008720933,0,-4.765178,1.538194,7.134722,1,0.9867547,0.8055189,-0.001254836,-0.002570488,-0.0280352,39.26,1732,-0.29113722566202077,0.12237975308791257,0.9488215384717839,-0.29113722566202077,0.12237975308791257,0.9488215384717839
0.06108713,0.6663296,-0.7431508,0,0.05607852,0.7410741,0.6690773,0,-0.9965558,0.08254683,-0.007903337,0,7.321345,1.447095,-4.515457,1,0.06108717,0.05607852,-0.9965559,0,0.6663296,0.7410741,0.08254682,0,-0.7431508,0.6690773,-0.007903308,0,-4.767148,1.538214,7.14099,1,1.0,1.0,-0.001285568,-0.002567124,-0.02802798,39.28,1733,-0.28788655006120634,0.12442769441760745,0.9495467777607246,-0.28788655006120634,0.12442769441760745,0.9495467777607246
0.0621407,0.6658101,-0.7435291,0,0.05786052,0.7413127,0.6686611,0,-0.9963889,0.08457208,-0.007541597,0,7.328554,1.430604,-4.520728,1,0.06214073,0.05786052,-0.9963888,0,0.6658101,0.7413127,0.08457205,0,-0.743529,0.6686611,-0.00754157,0,-4.769205,1.538276,7.147007,1,1.0,1.0,-0.001290482,-0.002566529,-0.02802543,39.3,1734,-0.28570823613794805,0.12536580790103952,0.9500811639077275,-0.28570823613794805,0.12536580790103952,0.9500811639077275
0.06268084,0.6654557,-0.743801,0,0.05885538,0.7415048,0.6683612,0,-0.9962968,0.08567017,-0.007312477,0,7.331967,1.42116,-4.523972,1,0.06268086,0.05885543,-0.9962967,0,0.6654556,0.7415048,0.08567014,0,-0.7438008,0.6683612,-0.007312483,0,-4.770227,1.538324,7.149982,1,1.0,1.0,-0.001294442,-0.002562546,-0.0280277,39.32,1735,-0.28198453874034124,0.12500923177746529,0.95123993391878,-0.28198453874034124,0.12500923177746529,0.95123993391878
0.06371963,0.6650517,-0.744074,0,0.06053549,0.7416404,0.6680606,0,-0.9961301,0.08761144,-0.006997824,0,7.339108,1.406011,-4.528731,1,0.06371962,0.06053548,-0.9961302,0,0.6650516,0.7416404,0.08761146,0,-0.7440739,0.6680606,-0.006997826,0,-4.772426,1.538436,7.155834,1,1.0,1.0,-0.001298288,-0.002553925,-0.02802959,39.34,1736,-0.27812182018551374,0.12364013674578835,0.9525551793582246,-0.27812182018551374,0.12364013674578835,0.9525551793582246
0.0647561,0.6645656,-0.7444188,0,0.06223619,0.7418426,0.6676797,0,-0.9959585,0.08956611,-0.00667882,0,7.345989,1.39036,-4.533875,1,0.0647561,0.06223618,-0.9959585,0,0.6645655,0.7418426,0.08956612,0,-0.7444187,0.6676796,-0.006678808,0,-4.774784,1.538561,7.16149,1,1.0,1.0,-0.001301911,-0.002546608,-0.02803079,39.36,1737,-0.2778641997908855,0.12236412960527451,0.9527951019293258,-0.2778641997908855,0.12236412960527451,0.9527951019293258
0.0656898,0.6638064,-0.7450141,0,0.06342807,0.742339,0.6670156,0,-0.9958222,0.09107095,-0.006660163,0,7.35323,1.376256,-4.537706,1,0.06568983,0.06342807,-0.9958221,0,0.6638064,0.742339,0.09107092,0,-0.745014,0.6670156,-0.006660131,0,-4.777254,1.538671,7.16695,1,1.0,1.0,-0.001355926,-0.002522522,-0.02802857,39.38,1738,-0.2725250939426549,0.12086545973082392,0.954526905757823,-0.2725250939426549,0.12086545973082392,0.954526905757823
0.06661701,0.6629651,-0.7456806,0,0.06440988,0.7429246,0.6662691,0,-0.9956975,0.09241405,-0.006789923,0,7.360452,1.362793,-4.540646,1,0.06661703,0.06440988,-0.9956975,0,0.6629651,0.7429246,0.09241406,0,-0.7456806,0.666269,-0.006789908,0,-4.779687,1.538754,7.172011,1,1.0,1.0,-0.001515618,-0.002495522,-0.02816219,39.4,1739,-0.2536499539373354,0.1140250103329651,0.960551923576313,-0.2536499539373354,0.1140250103329651,0.960551923576313
0.06707716,0.6625998,-0.7459639,0,0.06499299,0.7431582,0.6659518,0,-0.9956287,0.09315258,-0.006784558,0,7.363956,1.355942,-4.542459,1,0.06707714,0.06499302,-0.9956287,0,0.6625999,0.7431583,0.09315258,0,-0.7459639,0.6659518,-0.006784596,0,-4.780911,1.538774,7.174638,1,1.0,1.0,-0.001889106,-0.002223244,-0.02937309,39.42,1740,-0.1649195678055,0.07298048456109883,0.9836032660722892,-0.1649195678055,0.07298048456109883,0.9836032660722892
0.0688017,0.6616284,-0.7466687,0,0.06627369,0.7437577,0.6651558,0,-0.9954267,0.09524828,-0.007323265,0,7.373817,1.336556,-4.542516,1,0.06880169,0.06627364,-0.9954266,0,0.6616284,0.7437578,0.09524833,0,-0.7466686,0.6651558,-0.007323244,0,-4.783388,1.538718,7.179523,1,1.0,1.0,-0.001981117,-0.002154869,-0.02957365,39.44,1741,-0.14839554467199934,0.06357969142126368,0.986882153633491,-0.14839554467199934,0.06357969142126368,0.986882153633491
0.07101798,0.6605706,-0.7473977,0,0.0681774,0.7443225,0.6643311,0,-0.9951425,0.09813517,-0.007824302,0,7.384407,1.311014,-4.54298,1,0.07101804,0.06817748,-0.9951422,0,0.6605705,0.7443226,0.09813505,0,-0.7473974,0.664331,-0.007824299,0,-4.785854,1.538775,7.184333,1,0.9993485,0.9812019,-0.001991607,-0.002133263,-0.02956104,39.46,1742,-0.14632163161835035,0.06437728033390305,0.9871400842318954,-0.14632163161835035,0.06437728033390305,0.9871400842318954
0.07344079,0.6594501,-0.7481526,0,0.06976306,0.7449436,0.6634699,0,-0.9948567,0.1009192,-0.008703947,0,7.396451,1.285898,-4.540802,1,0.07344078,0.06976312,-0.9948564,0,0.65945,0.7449436,0.1009191,0,-0.7481523,0.6634697,-0.008703984,0,-4.788397,1.538763,7.189112,1,1.0,1.0,-0.001999414,-0.002106751,-0.02962099,39.48,1743,-0.13705535652768425,0.060828908097874994,0.988693922903691,-0.13705535652768425,0.060828908097874994,0.988693922903691
0.076307,0.6588471,-0.7483968,0,0.07141724,0.7450458,0.6631789,0,-0.9945234,0.1040536,-0.009799123,0,7.409785,1.261571,-4.535641,1,0.07630696,0.07141726,-0.9945234,0,0.6588471,0.7450458,0.1040536,0,-0.7483968,0.6631789,-0.009799178,0,-4.79106,1.538827,7.193488,1,1.0,1.0,-0.002168862,-0.002781654,-0.02742684,39.5,1744,-0.15928177241806835,0.08206198578398197,0.9838166228848485,-0.15928177241806835,0.08206198578398197,0.9838166228848485
0.08044153,0.6586493,-0.7481378,0,0.07380104,0.7445744,0.6634474,0,-0.9940234,0.1085821,-0.01128566,0,7.428794,1.230794,-4.527301,1,0.0804415,0.07380106,-0.9940234,0,0.6586493,0.7445744,0.1085821,0,-0.7481378,0.6634474,-0.0112857,0,-4.79529,1.538955,7.199659,1,1.0,1.0,-0.002191955,-0.002734879,-0.02752993,39.54,1745,-0.15600654775815184,0.08005578008652642,0.9845064901417975,-0.15600654775815184,0.08005578008652642,0.9845064901417975
0.08219516,0.6585411,-0.7480426,0,0.07441136,0.744432,0.6635389,0,-0.9938346,0.1102026,-0.01218575,0,7.439018,1.219925,-4.522735,1,0.08219519,0.07441144,-0.9938344,0,0.658541,0.744432,0.1102025,0,-0.7480425,0.6635388,-0.01218578,0,-4.798019,1.539311,7.203599,1,1.0,1.0,-0.002220224,-0.00272863,-0.02750209,39.56,1746,-0.15205017049468722,0.07201298867362682,0.9857458471202547,-0.15205017049468722,0.07201298867362682,0.9857458471202547
0.0834254,0.6575972,-0.7487363,0,0.07477865,0.745106,0.6627407,0,-0.9937044,0.1112789,-0.01298654,0,7.44756,1.207636,-4.52131,1,0.08342541,0.07477865,-0.9937044,0,0.6575973,0.745106,0.1112789,0,-0.7487364,0.6627407,-0.01298654,0,-4.800723,1.539721,7.207572,1,1.0,1.0,-0.002154052,-0.002190254,-0.02917899,39.58,1747,-0.1269653487641318,0.06542156624779948,0.9897473510360547,-0.1269653487641318,0.06542156624779948,0.9897473510360547
0.08433616,0.6558719,-0.7501463,0,0.07528016,0.746483,0.6611323,0,-0.9935896,0.1122285,-0.01358134,0,7.454117,1.191365,-4.523533,1,0.08433612,0.07528017,-0.9935896,0,0.6558718,0.746483,0.1122285,0,-0.7501464,0.6611323,-0.01358138,0,-4.803346,1.540173,7.211193,1,1.0,1.0,-0.002162789,-0.002181007,-0.02917459,39.6,1748,-0.12477214552713116,0.06362369844336421,0.9901433919877183,-0.12477214552713116,0.06362369844336421,0.9901433919877183
0.08468306,0.6547136,-0.7511184,0,0.07572603,0.7474172,0.6600251,0,-0.9935262,0.1127722,-0.01371467,0,7.456483,1.180772,-4.52667,1,0.08468304,0.07572608,-0.9935262,0,0.6547136,0.7474173,0.1127722,0,-0.7511183,0.6600251,-0.01371471,0,-4.80457,1.540537,7.212972,1,1.0,1.0,-0.002175393,-0.002112251,-0.02934802,39.62,1749,-0.12151870596825419,0.05848590227066296,0.9908645736604914,-0.12151870596825419,0.05848590227066296,0.9908645736604914
0.08608228,0.6523652,-0.7530004,0,0.0766544,0.7492286,0.6578606,0,-0.9933348,0.114351,-0.01448864,0,7.463993,1.156091,-4.529046,1,0.08608231,0.07665446,-0.9933347,0,0.6523651,0.7492286,0.1143509,0,-0.7530003,0.6578606,-0.01448864,0,-4.807084,1.541156,7.216423,1,1.0,1.0,-0.002191843,-0.002101387,-0.0293531,39.64,1750,-0.11680316097953476,0.06006710412113147,0.9913369581467697,-0.11680316097953476,0.06006710412113147,0.9913369581467697
